150 11175
108 37 26706
108 76 20849
108 53 3313
108 147 2674
108 11 7424
108 62 6500
108 12 10816
108 3 26050
108 79 11762
108 142 2278
108 74 22300
108 105 27124
108 63 30041
108 135 4809
108 85 18774
108 103 20331
108 89 14932
108 149 9192
108 116 26859
108 35 9111
108 129 5915
108 51 32221
108 123 19760
108 32 21813
108 71 5463
108 73 29376
108 69 9303
108 95 15577
108 139 26581
108 138 24957
108 18 33494
108 81 29124
108 80 29725
108 122 32810
108 100 22182
108 131 25629
108 121 31229
108 78 23075
108 29 11260
108 24 7062
108 4 7960
108 134 21037
108 5 21407
108 86 18760
108 148 15604
108 20 4538
108 30 19981
108 67 16009
108 99 4383
108 23 25138
108 52 10527
108 46 11915
108 88 28745
108 17 19964
108 22 32464
108 16 15686
108 72 160
108 7 16524
108 77 28033
108 98 1286
108 58 16548
108 145 28046
108 25 13007
108 55 5439
108 126 26863
108 113 28247
108 43 25843
108 15 30742
109 83 9532
109 96 26552
109 62 1457
109 92 29010
109 61 2906
109 139 33041
109 141 15403
109 111 29374
109 64 4159
109 55 -52
109 22 27931
109 116 2573
109 23 29745
109 7 3923
109 115 29322
109 70 8067
109 24 11688
109 105 28186
109 123 12823
109 59 26953
109 45 11083
109 136 30675
109 20 19987
109 68 14219
109 85 5817
109 102 13371
109 52 30727
109 147 21396
109 110 6235
109 10 22638
109 28 9203
109 30 29368
109 14 5441
109 106 31221
109 135 3762
109 137 2876
109 53 418
109 129 19273
109 69 9808
109 80 17761
109 128 17775
109 138 729
109 71 25689
109 41 14484
109 119 23129
109 56 5654
109 132 24907
109 49 18150
109 100 14865
109 13 5490
109 121 14241
109 95 26415
109 1 22115
109 86 14055
109 118 1130
109 99 10285
109 126 13145
109 11 8373
109 130 26228
109 91 12501
109 87 12008
109 143 21737
109 36 2345
109 148 17238
109 94 12724
109 58 13651
109 47 7777
109 149 25816
110 140 6652
110 96 8255
110 19 22645
110 101 11530
110 65 15630
110 2 28178
110 3 11510
110 85 16322
110 7 20168
110 46 21234
110 9 9121
110 15 25003
110 36 12475
110 27 85
110 37 29644
110 55 981
110 28 10523
110 136 28702
110 16 23302
110 74 19034
110 43 600
110 89 24780
110 29 22992
110 57 22923
110 42 11609
110 41 27720
110 40 15182
110 56 10772
110 12 32260
110 72 16102
110 62 8401
110 11 6345
110 142 25270
110 95 31817
110 92 22244
110 70 19174
110 49 937
110 109 14258
110 138 9349
110 139 32899
110 47 742
110 97 14754
110 91 26057
110 82 28660
110 26 9290
110 87 11217
110 48 18819
110 32 22334
110 141 31833
110 4 20695
110 20 33468
110 102 14427
110 5 19743
110 88 31296
110 130 2247
110 17 20814
110 127 17834
110 149 23553
110 63 29407
110 84 16428
110 34 12162
110 137 31622
110 77 33239
110 73 26820
110 8 25958
110 104 26082
110 39 22748
110 131 2129
110 44 22655
110 122 5193
110 6 20214
110 117 4943
110 123 23875
111 19 20382
111 38 33024
111 84 32947
111 143 4666
111 0 15537
111 27 7962
111 41 17601
111 120 30636
111 3 19641
111 94 28602
111 104 16377
111 113 14822
111 65 22562
111 6 18431
111 137 13718
111 29 2970
111 13 5902
111 91 2929
111 32 11785
111 18 12692
111 10 29108
111 52 16278
111 66 20257
111 102 31339
111 12 22539
111 125 26554
111 59 13925
111 133 636
111 100 8143
111 138 4368
111 64 8001
111 15 1971
111 114 31122
111 122 22724
111 36 26708
111 83 24863
111 130 17068
111 99 17628
111 40 7980
111 21 6080
111 56 3091
111 9 14129
111 132 19542
111 69 29909
111 147 23054
111 62 12241
111 90 31847
111 121 22364
111 129 370
111 47 953
111 96 10820
111 145 12125
111 106 19025
111 144 28122
111 115 22693
111 105 11907
111 60 21352
111 67 31667
111 126 6998
111 103 2094
111 116 27375
111 88 32230
111 77 12749
111 35 29306
111 123 25836
111 68 32334
111 142 7791
111 39 13426
111 50 1027
111 46 5556
111 33 11017
111 95 31148
111 4 23250
111 17 20647
111 78 28889
111 73 32537
111 97 17086
112 124 19325
112 107 21819
112 56 9996
112 85 18631
112 139 18443
112 52 7681
112 10 1254
112 40 25999
112 47 6862
112 1 28200
112 32 15780
112 110 31315
112 17 7003
112 33 7368
112 23 8840
112 75 18939
112 138 23347
112 43 32978
112 26 5050
112 99 27390
112 108 24890
112 72 807
112 44 14703
112 148 23684
112 41 18737
112 59 1111
112 123 29308
112 62 12873
112 30 14095
112 145 27476
112 89 15699
112 92 409
112 68 106
112 6 15773
112 149 19993
112 67 2257
112 4 29186
112 45 26031
112 135 19881
112 50 1538
112 82 8935
112 131 22026
112 46 4013
112 13 3281
112 121 26252
112 98 18618
112 125 6751
112 84 15909
112 18 26410
112 65 32951
112 29 25053
112 133 2782
112 136 5479
112 71 22716
112 100 31517
112 58 12980
112 53 29007
112 34 26770
112 97 18949
112 117 25368
112 116 18649
112 27 26748
112 63 1063
112 94 15198
112 142 21204
112 80 6111
112 137 27673
112 141 12985
112 119 29735
112 118 32846
113 125 30378
113 34 24761
113 21 27089
113 145 4162
113 116 3763
113 119 5871
113 41 20586
113 137 4526
113 43 27174
113 64 5736
113 70 23484
113 131 31498
113 22 10645
113 126 25830
113 143 2552
113 121 25191
113 39 31771
113 61 28229
113 78 26311
113 98 7365
113 132 28927
113 139 29683
113 148 30145
113 90 14032
113 93 2924
113 138 21538
113 75 11399
113 57 19799
113 12 16202
113 66 27897
113 0 24772
113 92 22550
113 122 15165
113 25 15012
113 13 10313
113 130 4599
113 63 29065
113 53 19515
113 20 31776
113 29 28889
113 50 18799
113 10 16358
113 38 11149
113 79 21463
113 91 32686
113 58 25851
113 136 19065
113 124 20982
113 144 15973
113 7 11500
113 65 6447
113 35 9363
113 115 8406
113 83 15117
113 19 13270
113 3 11185
113 48 17070
113 100 20718
113 76 24876
113 47 2894
113 16 12164
113 17 7898
113 72 14038
113 102 21893
113 94 -129
113 114 433
113 54 1210
113 68 9576
113 44 1563
113 89 28412
113 45 15702
113 26 3728
113 5 28649
113 80 6057
113 23 7086
113 15 28723
114 86 11097
114 34 19519
114 88 25165
114 76 28478
114 12 7383
114 100 24491
114 85 30510
114 127 31652
114 15 29853
114 22 31767
114 47 10879
114 80 6349
114 148 20601
114 73 20090
114 4 19624
114 112 10023
114 1 26392
114 2 52
114 115 26580
114 109 30727
114 43 25700
114 31 6052
114 79 15833
114 149 13906
114 110 -24
114 39 21665
114 128 21254
114 0 6873
114 61 26222
114 11 28043
114 38 32872
114 104 9098
114 133 21501
114 78 15843
114 71 33354
114 90 11467
114 123 32020
114 48 22962
114 6 7672
114 56 23345
114 66 15633
114 102 28581
114 23 18318
114 138 26894
114 63 11686
114 77 28999
114 89 25855
114 51 24527
114 5 30925
114 32 23014
114 108 4097
114 126 6906
114 64 3969
114 19 16280
114 24 12749
114 46 6707
114 140 5424
114 141 5199
114 134 26110
114 82 9503
114 132 24166
114 42 986
114 87 29422
115 148 30699
115 54 2048
115 64 31631
115 118 4882
115 56 20726
115 12 29331
115 87 15857
115 125 20151
115 67 7540
115 5 12091
115 42 11080
115 99 27955
115 40 21985
115 143 21000
115 4 5973
115 121 26056
115 107 6218
115 120 25547
115 92 6462
115 48 12373
115 128 11152
115 21 9521
115 70 24170
115 46 463
115 3 7147
115 86 2286
115 9 15564
115 17 1056
115 100 19963
115 6 26404
115 8 29759
115 72 28868
115 11 14462
115 36 17873
115 60 -42
115 114 2381
115 112 28618
115 68 32213
115 0 33169
115 90 28268
115 85 9169
115 105 28034
115 32 5145
115 84 8658
115 145 21467
115 2 32637
115 93 21295
115 18 3873
115 96 33232
115 41 26495
115 78 4871
115 123 20757
115 23 24826
115 108 22095
115 24 33025
115 16 6915
115 71 6102
115 57 32445
115 75 13733
115 91 11803
115 69 20299
115 26 20552
115 113 16622
115 74 14832
115 127 24752
115 98 11506
115 95 31049
115 80 294
115 63 4584
115 38 19641
115 35 31355
115 19 19497
115 22 21418
116 56 22153
116 36 26497
116 95 8220
116 45 12301
116 92 22858
116 83 23719
116 130 7615
116 11 5038
116 35 9011
116 115 18257
116 51 15329
116 41 32280
116 114 25308
116 78 12804
116 12 25689
116 73 10773
116 100 21966
116 91 5660
116 132 32951
116 68 20211
116 128 14276
116 118 23018
116 96 10650
116 86 30852
116 42 3791
116 109 12331
116 55 9469
116 126 18604
116 72 26381
116 65 26941
116 6 25903
116 67 8129
116 32 32375
116 39 19441
116 10 28766
116 110 7489
116 1 27725
116 84 30788
116 24 4010
116 82 7065
116 122 24246
116 136 3855
116 123 14847
116 23 22360
116 127 27035
116 50 4563
116 77 30227
116 70 18305
116 33 1800
116 16 3970
116 88 8871
116 57 1421
116 58 22107
116 147 30877
116 85 16003
116 63 17154
116 20 3779
116 19 30474
116 89 22791
116 131 17350
116 13 11391
116 135 30756
116 18 31079
116 104 7708
116 61 13782
116 106 18422
116 3 1358
116 113 13149
116 81 23703
116 30 14585
116 117 11748
116 87 17063
116 120 8440
116 94 30342
116 90 7310
116 44 9946
117 137 255
117 7 20951
117 110 13542
117 121 15843
117 77 28715
117 108 8972
117 93 15005
117 106 7195
117 139 606
117 52 28087
117 142 23212
117 149 14047
117 78 8509
117 67 20714
117 22 19852
117 145 14276
117 29 27849
117 35 1032
117 90 26855
117 5 17120
117 45 24363
117 40 3970
117 28 26381
117 8 17713
117 118 2601
117 23 10528
117 89 22758
117 102 21999
117 147 8765
117 91 19234
117 111 28723
117 59 8015
117 68 11412
117 26 5059
117 24 23479
117 85 22638
117 92 5616
117 71 8982
117 13 29600
117 100 3790
117 133 7358
117 112 1560
117 126 23471
117 81 9913
117 86 853
117 11 3460
117 70 9292
117 131 33282
117 48 12876
117 12 19780
117 32 14123
117 128 29442
117 109 26300
117 103 25016
117 49 26869
117 19 17052
117 39 11858
117 1 17838
117 64 9774
117 141 31551
117 76 2895
117 135 25540
117 125 12333
117 51 -27
117 69 147
117 65 8346
117 6 17603
117 138 31770
117 61 10273
117 17 24523
117 53 16559
117 144 30744
117 105 32294
117 63 16816
117 15 27557
117 136 8959
117 30 21790
117 75 6399
117 82 30889
117 46 19133
117 96 6379
117 50 13220
117 27 1708
117 119 21466
117 20 7836
117 88 10027
117 113 6621
117 140 325
117 99 4579
117 43 27348
118 142 6120
118 37 9391
118 39 61
118 75 22617
118 123 14825
118 111 5882
118 19 17830
118 103 23381
118 130 3377
118 80 33246
118 100 13495
118 133 8859
118 135 25132
118 122 10451
118 46 4132
118 61 20065
118 12 13797
118 76 29145
118 78 17904
118 71 19922
118 41 5931
118 65 7840
118 105 1362
118 82 7823
118 49 16925
118 124 31046
118 95 25695
118 2 15429
118 89 25158
118 7 478
118 72 26278
118 140 13375
118 83 5195
118 10 32334
118 14 21279
118 131 31889
118 147 29411
118 143 3075
118 22 5657
118 115 21292
118 128 20371
118 73 25181
118 63 9496
118 98 7556
118 20 229
118 91 23822
118 74 32546
118 56 29044
118 113 4909
118 66 24914
118 53 20618
118 47 32724
118 85 17240
118 141 29124
118 48 10323
118 87 1521
118 139 14650
118 132 30248
118 77 13972
118 145 9012
118 51 30222
118 138 28737
118 134 16948
118 148 22496
118 68 16213
118 4 19856
118 126 3546
118 107 9891
118 6 27991
118 92 4286
118 146 25984
118 17 4832
119 126 14426
119 82 25167
119 106 26862
119 107 19980
119 132 27922
119 79 18245
119 139 11428
119 115 17396
119 95 14701
119 75 24042
119 68 8874
119 66 22738
119 138 591
119 70 13291
119 15 7591
119 18 10358
119 69 7821
119 137 32951
119 117 22792
119 9 22061
119 32 16724
119 145 13217
119 78 8965
119 0 2278
119 22 6699
119 14 3397
119 48 5289
119 27 25279
119 33 21552
119 24 16978
119 80 31434
119 6 14622
119 36 4871
119 116 32027
119 42 25319
119 19 10922
119 134 23258
119 58 9766
119 51 1667
119 144 8758
119 10 10728
119 131 16200
119 148 16553
119 5 10702
119 73 25959
119 143 1675
119 123 7323
119 81 7680
119 43 -77
119 67 3628
119 72 13894
119 142 31413
119 7 14998
119 20 13845
119 23 31539
119 44 10038
119 41 27580
119 121 19900
119 57 32926
119 88 7820
119 129 13013
119 141 12882
119 109 8662
119 111 9841
119 55 8957
119 30 20217
119 147 32049
119 63 10861
119 110 625
119 91 13621
119 99 10741
119 35 11967
119 52 10531
119 114 2231
119 149 8771
119 71 28575
119 113 16313
120 108 27541
120 106 11904
120 119 1138
120 47 29784
120 134 29903
120 74 9366
120 53 13560
120 85 14002
120 114 31947
120 91 1623
120 26 30101
120 75 6288
120 95 818
120 84 21287
120 44 28782
120 72 1438
120 59 3038
120 52 4623
120 86 3895
120 54 18829
120 19 7737
120 89 23197
120 34 24942
120 2 12336
120 10 17402
120 15 3947
120 122 4936
120 132 4415
120 71 28189
120 42 12593
120 145 32968
120 133 8351
120 31 2931
120 131 17268
120 38 21602
120 29 13258
120 101 2906
120 65 12689
120 105 19763
120 147 31605
120 12 7213
120 51 10634
120 107 30277
120 79 22815
120 136 1322
120 18 1618
120 138 11162
120 48 24154
120 60 2581
120 50 11671
120 0 11105
120 81 22076
120 20 2529
120 33 5186
120 121 8619
120 24 6483
120 13 26879
120 25 8479
120 45 32267
120 93 13293
120 46 7358
120 129 10969
120 28 11489
120 102 20870
120 78 29268
120 125 32364
120 39 14786
120 112 21227
120 43 18797
120 36 11419
120 148 19053
120 83 21303
120 111 22775
121 38 26163
121 25 24628
121 145 13361
121 131 11221
121 101 24881
121 85 3401
121 107 2266
121 104 11828
121 7 23310
121 54 9763
121 10 17914
121 129 21153
121 46 18115
121 22 6444
121 32 32452
121 63 24283
121 98 20788
121 141 12331
121 96 16145
121 146 19155
121 55 2592
121 142 23137
121 40 25744
121 125 4320
121 122 31219
121 24 5716
121 4 3616
121 88 30623
121 72 18004
121 83 16306
121 58 27124
121 42 6344
121 76 5958
121 47 20287
121 147 21704
121 20 9160
121 50 31524
121 36 5593
121 130 7315
121 35 17250
121 44 21895
121 144 25535
121 82 11411
121 53 30172
121 81 13672
121 123 23703
121 41 11307
121 34 3412
121 26 22017
121 5 31927
121 70 12040
121 21 14818
121 9 32148
121 118 24046
121 140 1387
121 128 8463
121 87 9031
121 19 2930
121 124 21360
121 67 28660
121 8 10250
121 133 23765
122 65 26572
122 128 14217
122 3 21839
122 112 5160
122 144 29752
122 68 32574
122 13 1034
122 126 11502
122 111 31784
122 142 21984
122 63 5725
122 132 17947
122 91 30695
122 99 20129
122 118 20806
122 74 9231
122 70 21170
122 86 21707
122 136 19712
122 35 31437
122 41 18844
122 53 26177
122 81 177
122 67 8282
122 131 5757
122 14 26825
122 66 5696
122 5 2937
122 18 30443
122 120 31548
122 116 7961
122 106 7336
122 57 31892
122 78 6232
122 98 14055
122 92 2387
122 39 18495
122 51 16505
122 146 33370
122 108 9739
122 21 2631
122 90 13482
122 61 3207
122 31 23993
122 12 11088
122 80 15079
122 109 29605
122 101 4274
122 27 11785
122 20 25836
122 137 6281
122 135 19385
122 117 26386
122 19 6437
122 96 8752
122 110 2826
122 64 19055
122 28 9289
122 140 7509
122 29 16699
122 127 29678
122 75 18069
122 32 7289
122 0 15561
122 25 27090
122 48 17550
122 33 21439
122 38 28096
122 72 5596
122 4 1684
122 11 21464
122 84 29836
122 1 7721
123 131 7503
123 57 10628
123 44 8959
123 62 17612
123 39 1144
123 47 -54
123 11 25975
123 58 11950
123 84 2488
123 99 7349
123 95 22330
123 96 26826
123 29 20761
123 3 31090
123 30 25396
123 46 19758
123 70 18124
123 78 32733
123 85 8513
123 31 10253
123 114 27369
123 98 19941
123 100 25820
123 79 2991
123 59 9766
123 16 26324
123 115 30692
123 40 2362
123 48 6344
123 128 29017
123 0 7646
123 36 10740
123 32 7912
123 80 20879
123 45 12016
123 76 23042
123 4 4454
123 68 32845
123 54 30758
123 94 457
123 144 23663
123 42 21662
123 140 30423
123 14 27864
123 82 13681
123 26 3237
123 113 11790
123 149 6124
123 88 11754
123 5 18837
123 24 6947
123 148 12287
123 83 9525
123 87 21127
123 25 10879
123 41 6723
123 33 27298
123 60 21818
123 1 32682
123 10 2517
123 13 1701
123 71 8174
123 137 21412
123 135 18736
123 119 8660
123 109 20233
123 9 5504
123 107 10818
123 61 19044
123 2 19771
123 92 25935
123 56 9720
123 120 29520
123 22 4276
123 21 16464
124 10 14975
124 133 2262
124 140 30252
124 99 20826
124 123 17296
124 59 6853
124 47 3122
124 44 6798
124 12 27122
124 118 17953
124 51 10015
124 93 19900
124 50 7484
124 23 20064
124 41 24291
124 100 17149
124 145 24899
124 82 21142
124 98 -107
124 6 24153
124 90 23180
124 138 24248
124 65 26537
124 80 20671
124 97 20949
124 53 26843
124 78 21085
124 57 14627
124 43 28132
124 95 24183
124 56 5928
124 20 21568
124 5 31904
124 15 27618
124 139 20281
124 55 31082
124 136 8827
124 25 18322
124 58 23021
124 4 20295
124 142 32593
124 137 12086
124 130 21361
124 27 14994
124 52 12301
124 18 23481
124 86 28168
124 119 33060
124 32 543
124 144 24366
124 149 9193
124 21 10519
124 74 31926
124 96 20015
124 30 13920
124 48 18460
124 77 22605
124 49 3596
124 31 2921
124 45 18211
124 33 6194
124 22 7048
124 8 32939
124 61 474
124 126 24615
124 76 29314
124 69 13651
124 81 2573
124 14 20209
124 102 32648
125 69 14492
125 92 17156
125 51 26176
125 37 26030
125 74 20858
125 28 7699
125 10 22666
125 61 26087
125 115 10837
125 59 30968
125 105 476
125 42 32219
125 52 7630
125 49 17341
125 113 23408
125 121 4632
125 30 14538
125 99 5454
125 117 21223
125 27 20815
125 67 18545
125 1 2896
125 11 29048
125 146 20498
125 110 2144
125 45 10994
125 100 31216
125 111 2446
125 106 18087
125 39 15548
125 14 11706
125 140 12908
125 24 18803
125 128 10494
125 138 5210
125 56 22672
125 80 2532
125 3 12347
125 77 16560
125 35 33453
125 26 17535
125 70 2728
125 72 19396
125 97 12935
125 41 28242
125 116 25363
125 144 19801
125 47 13743
125 109 9093
125 102 15332
125 145 17950
125 104 6429
125 126 28171
125 143 8373
125 96 14170
125 87 29902
125 6 24447
125 103 25463
125 98 23498
125 78 2447
125 48 12455
125 149 33265
125 129 7682
125 18 15166
125 142 6135
125 118 27074
125 82 16007
126 98 24464
126 41 8733
126 88 21028
126 20 14587
126 119 16220
126 101 27512
126 127 27594
126 92 16631
126 70 21143
126 108 21609
126 109 23486
126 17 480
126 75 3724
126 69 4017
126 118 21892
126 54 28015
126 131 5093
126 104 10955
126 83 33422
126 93 2870
126 114 33360
126 38 32110
126 143 25854
126 24 19365
126 97 32848
126 55 6742
126 115 3669
126 95 494
126 46 11388
126 49 29824
126 77 9912
126 124 17215
126 149 30162
126 80 9394
126 52 21364
126 141 255
126 84 26875
126 135 517
126 34 23432
126 6 90
126 43 1337
126 89 8503
126 116 21382
126 133 31240
126 58 20641
126 74 9644
126 12 25506
126 121 8536
126 102 21807
126 9 18748
126 130 18014
126 117 4107
126 59 23712
126 82 26473
126 94 25609
126 26 6889
126 18 21094
126 140 30960
126 78 10510
126 32 13449
126 31 12
126 106 20875
126 1 6591
126 4 19908
126 129 15328
126 62 8300
126 28 2343
126 2 27745
126 36 25124
126 7 15671
126 65 25300
126 40 16714
126 113 30343
126 50 18111
126 147 13565
126 19 11647
127 39 6581
127 134 10554
127 142 24859
127 49 19269
127 91 13515
127 145 3088
127 97 10087
127 42 19884
127 70 28991
127 104 1097
127 98 2922
127 132 7859
127 37 11480
127 139 27657
127 137 16407
127 51 10536
127 5 1015
127 41 27808
127 78 25170
127 107 32881
127 93 25814
127 143 15328
127 45 27068
127 116 7514
127 44 6506
127 64 2752
127 133 23002
127 48 637
127 8 31732
127 131 6301
127 141 18604
127 130 31189
127 82 26743
127 59 31548
127 58 3666
127 112 21549
127 74 15444
127 24 28025
127 147 26900
127 118 26330
127 111 6400
127 117 33015
127 120 27765
127 121 9131
127 22 5486
127 126 9179
127 108 16497
127 16 4773
127 17 10020
127 73 31029
127 96 21276
127 47 9712
127 61 16872
127 29 20704
127 21 28366
127 66 21478
127 146 32344
127 54 24581
127 115 8394
127 23 15976
127 32 24389
127 69 14498
127 12 22353
127 15 22881
127 103 517
127 40 4801
127 0 17514
127 136 6236
127 25 26935
127 100 10734
127 129 9573
127 102 17297
127 38 2456
127 60 7178
127 62 22871
127 68 12086
128 115 27597
128 4 9535
128 80 5478
128 130 30309
128 131 6437
128 3 29903
128 75 20666
128 114 21175
128 149 278
128 8 27305
128 14 1451
128 120 14764
128 50 32218
128 117 25653
128 112 15814
128 71 19563
128 101 27379
128 65 10859
128 33 19126
128 45 7843
128 138 29339
128 110 32187
128 30 64
128 142 28264
128 119 14321
128 103 1848
128 74 2974
128 78 19851
128 90 9917
128 109 12895
128 16 15603
128 61 28083
128 21 22144
128 105 21327
128 25 15035
128 35 5960
128 47 19790
128 53 16882
128 140 32571
128 12 12702
128 63 32877
128 122 18670
128 135 866
128 46 1725
128 145 27650
128 132 8752
128 146 33460
128 37 21107
128 76 1136
128 121 15974
128 28 13616
128 95 11186
128 55 90
128 24 13809
128 137 22223
128 96 20327
128 143 5055
128 69 2404
128 126 30283
128 127 18296
128 123 208
128 40 13625
128 42 22223
128 97 9826
128 98 968
128 68 27449
128 116 4588
128 27 18611
128 44 11896
128 5 31705
128 86 5032
128 66 28365
128 6 22591
128 32 31285
128 43 7105
129 77 6809
129 125 27879
129 6 33059
129 133 5248
129 145 15943
129 21 17686
129 101 23100
129 127 26022
129 140 9154
129 52 31498
129 146 32181
129 62 10080
129 14 27137
129 70 668
129 148 8238
129 39 22527
129 141 7891
129 59 19242
129 113 17500
129 38 5444
129 33 22472
129 69 33237
129 12 7236
129 83 17130
129 144 32690
129 64 24684
129 27 28666
129 130 3264
129 17 21614
129 115 1282
129 117 7675
129 85 5807
129 25 10828
129 73 32686
129 97 19357
129 45 22211
129 95 20418
129 132 21244
129 2 22479
129 100 12497
129 134 21771
129 68 12645
129 88 22525
129 137 9704
129 142 6206
129 19 18759
129 107 1855
129 35 29908
129 92 19318
129 91 2621
129 108 19442
129 103 8780
129 104 24396
129 76 4453
129 114 28733
129 99 395
129 58 7252
129 78 2079
129 26 5746
129 75 12137
129 96 16060
129 46 18646
129 90 1898
129 40 7309
129 41 4221
129 93 12984
129 63 7193
129 126 28005
129 149 26322
129 50 6832
129 110 12661
129 18 25738
129 51 5404
129 60 6725
129 112 12273
129 1 5136
129 37 7334
129 61 4515
129 111 26644
129 138 14501
129 9 31175
129 24 31064
129 28 24828
129 86 22411
129 89 22073
129 67 29881
130 108 26277
130 66 1365
130 59 28187
130 65 26381
130 15 6167
130 24 9642
130 101 25017
130 70 2839
130 45 16786
130 76 22192
130 135 24213
130 30 5877
130 49 6375
130 43 14903
130 1 18885
130 145 311
130 110 25608
130 71 26746
130 4 27852
130 26 29530
130 90 8897
130 79 25239
130 17 32867
130 19 1602
130 20 10338
130 63 30321
130 83 13117
130 18 14709
130 106 33469
130 72 11970
130 28 1247
130 9 13815
130 56 27948
130 93 19731
130 129 22943
130 74 2423
130 109 18096
130 67 13460
130 2 31520
130 122 28081
130 126 30022
130 140 22703
130 69 8495
130 7 1317
130 123 28299
130 117 10443
130 116 12024
130 27 3237
130 95 4174
130 92 29880
130 111 17999
130 102 18994
130 127 24522
130 105 16511
130 107 13298
130 81 19554
130 38 20397
130 44 24406
130 94 28433
130 84 9449
130 10 1671
130 80 14790
130 13 14377
130 115 21416
130 50 29124
130 46 1384
130 35 22114
130 64 17249
130 97 9257
130 104 25560
130 29 8022
130 6 28081
130 98 12859
130 0 16415
130 99 19542
130 52 23191
130 114 12751
130 100 25839
130 103 24248
130 55 14639
130 144 16810
130 131 9230
130 47 26401
130 54 10319
130 133 25683
131 33 5856
131 10 20553
131 145 28290
131 106 28829
131 97 28903
131 37 26550
131 85 33386
131 103 7544
131 60 11908
131 109 31469
131 101 28829
131 104 17369
131 48 14624
131 141 25497
131 40 33193
131 82 16303
131 123 11903
131 7 21642
131 113 18772
131 67 20497
131 135 11309
131 38 27805
131 148 1526
131 25 10066
131 98 3982
131 146 21781
131 80 2283
131 65 13841
131 91 22567
131 130 27650
131 93 1040
131 4 10990
131 0 19713
131 22 7464
131 6 18168
131 105 11592
131 9 31093
131 47 29890
131 128 20113
131 86 5864
131 132 16516
131 125 10821
131 43 707
131 96 33434
131 55 5873
131 59 12687
131 63 24316
131 133 27131
131 114 23130
131 53 21967
131 39 3445
131 107 22102
131 112 1202
131 13 16331
131 89 25216
131 52 25146
131 34 16371
131 41 7832
131 139 32183
131 111 19390
131 32 20893
131 72 5871
131 24 12318
131 49 14853
131 15 22656
131 68 10699
131 27 7011
131 77 17071
131 136 2408
131 76 11499
132 62 18893
132 102 18604
132 121 11677
132 3 27118
132 16 13398
132 110 17543
132 80 5163
132 53 17504
132 75 8380
132 100 21198
132 89 6382
132 29 18394
132 36 3728
132 103 14853
132 64 16470
132 122 18136
132 12 21143
132 58 11443
132 93 23620
132 38 14260
132 27 25698
132 105 32532
132 104 13997
132 137 4033
132 35 22437
132 70 32311
132 28 22871
132 21 4288
132 1 31098
132 66 25042
132 134 10548
132 23 12910
132 82 19591
132 139 9160
132 138 4736
132 95 16892
132 34 15854
132 131 17242
132 130 27809
132 98 1408
132 85 18298
132 15 13189
132 47 15154
132 101 27513
132 25 18048
132 65 30781
132 6 16101
132 30 25441
132 129 10719
132 73 915
132 111 15345
132 128 16597
132 69 4849
132 11 24645
132 109 26393
132 42 8087
132 123 23299
132 145 26269
132 90 24479
132 99 13117
132 0 25469
132 59 19000
132 87 10745
132 20 24839
132 71 30543
132 72 6237
132 107 844
132 7 3865
132 133 5898
132 44 26500
132 2 30085
132 135 13306
132 41 28015
132 79 26870
132 114 20977
132 83 26937
132 57 20548
132 86 3987
132 13 26042
132 94 33504
132 96 21482
132 77 3300
133 100 7852
133 142 5019
133 124 15612
133 28 25999
133 121 30363
133 8 19411
133 30 9855
133 0 23276
133 63 284
133 119 11515
133 113 30956
133 53 21437
133 11 31789
133 48 14046
133 123 13114
133 118 17948
133 70 25883
133 45 26274
133 106 13818
133 139 21510
133 140 18208
133 29 29815
133 19 12281
133 60 26515
133 107 17471
133 136 21203
133 117 22468
133 149 10296
133 143 19080
133 82 14386
133 110 26960
133 134 20200
133 49 5345
133 84 11152
133 137 11717
133 146 10600
133 138 10141
133 33 20095
133 129 5496
133 148 20203
133 36 4702
133 87 13225
133 97 17581
133 17 15433
133 24 33475
133 78 8835
133 67 21599
133 89 29526
133 80 9554
133 35 32300
133 128 31927
133 25 23093
133 37 8202
133 44 9543
133 103 21207
133 62 22675
133 41 10600
133 88 22460
133 15 4874
133 93 28621
133 23 12393
133 50 32677
133 144 2287
133 4 14835
133 116 17030
133 2 15197
133 102 5692
133 61 2256
133 46 14433
133 86 27272
133 91 19422
133 75 11518
133 141 9106
133 16 23889
133 81 9327
134 107 9442
134 65 31328
134 50 7927
134 142 15365
134 70 5120
134 80 20352
134 98 2450
134 31 12133
134 2 15424
134 146 291
134 87 1196
134 26 17553
134 120 32057
134 105 13740
134 138 12906
134 57 12861
134 149 13911
134 51 21298
134 103 5957
134 111 15284
134 67 21054
134 76 29342
134 125 19935
134 3 7437
134 42 -45
134 100 4342
134 22 3238
134 23 9610
134 94 6289
134 112 18744
134 55 11653
134 133 15292
134 117 14986
134 1 26707
134 102 1024
134 69 22003
134 83 10920
134 91 32443
134 30 6162
134 16 27374
134 43 12183
134 106 24826
134 85 15003
134 110 1094
134 130 29524
134 143 10338
134 86 12993
134 8 13733
134 72 12817
134 46 8532
134 108 13938
134 35 32087
134 128 27025
134 92 21259
134 113 29866
134 54 20910
134 19 32072
134 29 21917
134 27 10350
134 62 20826
134 141 25073
134 38 20304
134 90 33391
134 101 22156
134 124 22625
134 41 26960
134 15 11633
134 40 18970
134 131 14191
134 56 7316
134 61 29311
134 127 6264
134 5 21396
135 65 27462
135 125 1585
135 141 16838
135 0 13566
135 32 16152
135 105 11498
