150 22350
13 66 36224
13 67 55733
13 68 29976
13 69 8241
13 70 7330
13 71 30977
13 72 61121
13 73 15868
13 74 10039
13 75 53739
13 76 41404
13 77 5984
13 78 13391
13 79 58674
13 80 47093
13 81 13233
13 82 29254
13 83 30985
13 84 20696
13 85 40512
13 86 46578
13 87 55477
13 88 41117
13 89 62687
13 90 930
13 91 36861
13 92 18120
13 93 41244
13 94 43509
13 95 21529
13 96 9742
13 97 5746
13 98 51701
13 99 57215
13 100 2989
13 101 22672
13 102 17602
13 103 37301
13 104 46672
13 105 48807
13 106 36937
13 107 18881
13 108 41622
13 109 62165
13 110 -44
13 111 29941
13 112 17220
13 113 25014
13 114 56991
13 115 12508
13 116 2242
13 117 2111
13 118 32888
13 119 41453
13 120 62975
13 121 54035
13 122 40543
13 123 43134
13 124 66688
13 125 19693
13 126 13702
13 127 46870
13 128 13106
13 129 66075
13 130 56778
13 131 44821
13 132 1132
13 133 42179
13 134 50634
13 135 50615
13 136 57820
13 137 35577
13 138 2267
13 139 35463
13 140 2402
13 141 7691
13 142 41675
13 143 15843
13 144 34419
13 145 56358
13 146 4494
13 147 4814
13 148 56045
13 149 22059
14 0 31884
14 1 27706
14 2 5372
14 3 39154
14 4 30739
14 5 55984
14 6 28192
14 7 64099
14 8 40702
14 9 49046
14 10 58771
14 11 40047
14 12 53941
14 13 36941
14 15 57481
14 16 33751
14 17 60350
14 18 22081
14 19 66993
14 20 15299
14 21 40349
14 22 50434
14 23 18557
14 24 31872
14 25 19196
14 26 43247
14 27 64569
14 28 36305
14 29 23239
14 30 57493
14 31 47978
14 32 44672
14 33 24584
14 34 64453
14 35 9517
14 36 12198
14 37 57318
14 38 35487
14 39 36464
14 40 18028
14 41 13376
14 42 1312
14 43 38145
14 44 13951
14 45 1963
14 46 27366
14 47 35647
14 48 13225
14 49 66865
14 50 8759
14 51 15973
14 52 55346
14 53 58732
14 54 47260
14 55 25739
14 56 9840
14 57 61092
14 58 43096
14 59 59963
14 60 47102
14 61 63308
14 62 487
14 63 42110
14 64 26117
14 65 42890
14 66 66822
14 67 59931
14 68 10710
14 69 55036
14 70 15420
14 71 5980
14 72 34076
14 73 47322
14 74 33167
14 75 47928
14 76 15187
14 77 26766
14 78 38991
14 79 18293
14 80 2840
14 81 60483
14 82 20739
14 83 65163
14 84 29417
14 85 52777
14 86 36172
14 87 18902
14 88 6116
14 89 64804
14 90 5798
14 91 43187
14 92 30215
14 93 12716
14 94 26139
14 95 31912
14 96 47132
14 97 48995
14 98 41006
14 99 6986
14 100 31012
14 101 47422
14 102 62098
14 103 50152
14 104 3892
14 105 62774
14 106 22579
14 107 35693
14 108 32610
14 109 8737
14 110 26648
14 111 18461
14 112 52804
14 113 55794
14 114 38345
14 115 19030
14 116 50183
14 117 1997
14 118 23248
14 119 53137
14 120 42467
14 121 10726
14 122 3081
14 123 46884
14 124 12804
14 125 41420
14 126 15569
14 127 24174
14 128 44019
14 129 21402
14 130 53635
14 131 31160
14 132 58184
14 133 23401
14 134 45315
14 135 53549
14 136 38107
14 137 8060
14 138 25811
14 139 39871
14 140 59583
14 141 54315
14 142 61287
14 143 41907
14 144 16972
14 145 66290
14 146 5210
14 147 57731
14 148 12623
14 149 61930
15 0 36405
15 1 58678
15 2 32114
15 3 53284
15 4 45580
15 5 25717
15 6 41200
15 7 2821
15 8 32575
15 9 45951
15 10 55776
15 11 52622
15 12 48935
15 13 12747
15 14 64770
15 16 10951
15 17 38548
15 18 65454
15 19 7095
15 20 30434
15 21 21908
15 22 19844
15 23 37021
15 24 31272
15 25 46996
15 26 28189
15 27 55785
15 28 31213
15 29 38209
15 30 65640
15 31 39386
15 32 29641
15 33 27946
15 34 9464
15 35 47806
15 36 17172
15 37 40236
15 38 20372
15 39 55793
15 40 34197
15 41 58999
15 42 64843
15 43 22823
15 44 56279
15 45 57386
15 46 32943
15 47 22432
15 48 28024
15 49 17723
15 50 11923
15 51 34037
15 52 54976
15 53 8708
15 54 34254
15 55 7801
15 56 8447
15 57 41270
15 58 31865
15 59 1765
15 60 34379
15 61 60689
15 62 11882
15 63 64717
15 64 14085
15 65 4062
15 66 16203
15 67 60390
15 68 36729
15 69 12650
15 70 14338
15 71 16952
15 72 65483
15 73 58066
15 74 20405
15 75 40476
15 76 12001
15 77 37633
15 78 59347
15 79 52151
15 80 14688
15 81 36553
15 82 58590
15 83 9057
15 84 438
15 85 34303
15 86 31709
15 87 1997
15 88 7629
15 89 16322
15 90 41570
15 91 58386
15 92 49582
15 93 6479
15 94 2450
15 95 46236
15 96 20624
15 97 60655
15 98 15187
15 99 26313
15 100 19980
15 101 66662
15 102 19808
15 103 38697
15 104 19138
15 105 13179
15 106 25495
15 107 53246
15 108 3104
15 109 39093
15 110 34016
15 111 2327
15 112 48553
15 113 6821
15 114 55016
15 115 60494
15 116 32282
15 117 11282
15 118 53845
15 119 14897
15 120 62635
15 121 60742
15 122 9452
15 123 12349
15 124 20887
15 125 10189
15 126 66059
15 127 35071
15 128 32747
15 129 12161
15 130 39327
15 131 23370
15 132 29090
15 133 32564
15 134 33845
15 135 26956
15 136 41112
15 137 23265
15 138 42727
15 139 912
15 140 62017
15 141 44892
15 142 44351
15 143 16135
15 144 10298
15 145 45884
15 146 7224
15 147 53146
15 148 37566
15 149 64458
16 0 22589
16 1 10988
16 2 44
16 3 18233
16 4 4410
16 5 35823
16 6 52195
16 7 46613
16 8 38611
16 9 60449
16 10 17761
16 11 59102
16 12 26544
16 13 17996
16 14 10010
16 15 10958
16 17 19961
16 18 24842
16 19 17061
16 20 31908
16 21 3044
16 22 36404
16 23 44585
16 24 54856
16 25 4535
16 26 6045
16 27 35585
16 28 2542
16 29 45234
16 30 50108
16 31 60439
16 32 49013
16 33 45139
16 34 26328
16 35 39149
16 36 2994
16 37 46361
16 38 54925
16 39 59194
16 40 36271
16 41 377
16 42 33735
16 43 47641
16 44 23534
16 45 23084
16 46 32401
16 47 53166
16 48 55151
16 49 58230
16 50 48737
16 51 22166
16 52 15432
16 53 34237
16 54 371
16 55 8591
16 56 64180
16 57 40363
16 58 35760
16 59 58610
16 60 11498
16 61 1393
16 62 35628
16 63 19718
16 64 37941
16 65 22488
16 66 64806
16 67 7772
16 68 4212
16 69 25350
16 70 16933
16 71 53824
16 72 17302
16 73 37287
16 74 57963
16 75 59643
16 76 19031
16 77 37084
16 78 43771
16 79 29058
16 80 46505
16 81 17155
16 82 15586
16 83 31384
16 84 57305
16 85 65341
16 86 66227
16 87 39006
16 88 19082
16 89 48065
16 90 28571
16 91 33995
16 92 20023
16 93 6267
16 94 13480
16 95 53467
16 96 25668
16 97 61005
16 98 58770
16 99 39661
16 100 20869
16 101 22383
16 102 19468
16 103 65273
16 104 16455
16 105 52240
16 106 48917
16 107 8922
16 108 22888
16 109 46875
16 110 58698
16 111 65755
16 112 5850
16 113 2761
16 114 58662
16 115 21207
16 116 18534
16 117 38998
16 118 1174
16 119 62201
16 120 48851
16 121 20796
16 122 66157
16 123 16196
16 124 47563
16 125 63896
16 126 49811
16 127 61480
16 128 50670
16 129 27827
16 130 18033
16 131 31573
16 132 9086
16 133 11729
16 134 41231
16 135 3929
16 136 59270
16 137 6365
16 138 59769
16 139 16239
16 140 37548
16 141 58809
16 142 45534
16 143 56928
16 144 41657
16 145 163
16 146 38098
16 147 66805
16 148 48350
16 149 41863
17 0 32830
17 1 44829
17 2 61214
17 3 45525
17 4 34942
17 5 30560
17 6 56569
17 7 56360
17 8 47622
17 9 64470
17 10 42009
17 11 24250
17 12 56147
17 13 48870
17 14 24835
17 15 33439
17 16 11401
17 18 42971
17 19 38780
17 20 61963
17 21 4052
17 22 1195
17 23 55786
17 24 3336
17 25 64938
17 26 59410
17 27 41055
17 28 4295
17 29 57720
17 30 28443
17 31 51472
17 32 22149
17 33 49818
17 34 60569
17 35 36151
17 36 3458
17 37 52820
17 38 4937
17 39 59744
17 40 57953
17 41 5024
17 42 4976
17 43 30385
17 44 53244
17 45 36475
17 46 58954
17 47 35683
17 48 64961
17 49 42925
17 50 49439
17 51 13030
17 52 29745
17 53 23989
17 54 12748
17 55 40653
17 56 16043
17 57 24635
17 58 40030
17 59 21698
17 60 48691
17 61 22037
17 62 3266
17 63 45515
17 64 19497
17 65 64316
17 66 47752
17 67 65358
17 68 64220
17 69 25101
17 70 1120
17 71 25927
17 72 40416
17 73 38877
17 74 29157
17 75 50614
17 76 18122
17 77 29484
17 78 13003
17 79 26668
17 80 49349
17 81 53427
17 82 57595
17 83 19028
17 84 63371
17 85 60801
17 86 3313
17 87 8835
17 88 35073
17 89 18277
17 90 4461
17 91 36305
17 92 37149
17 93 66761
17 94 18472
17 95 21019
17 96 24885
17 97 44372
17 98 12711
17 99 46754
17 100 1819
17 101 48689
17 102 54758
17 103 43681
17 104 54292
17 105 48733
17 106 51227
17 107 25398
17 108 18155
17 109 27519
17 110 3166
17 111 25222
17 112 2421
17 113 57406
17 114 32246
17 115 22667
17 116 63959
17 117 45984
17 118 38668
17 119 28068
17 120 24745
17 121 35495
17 122 15342
17 123 56411
17 124 1706
17 125 33535
17 126 16241
17 127 29404
17 128 49258
17 129 1204
17 130 39269
17 131 5816
17 132 15382
17 133 37972
17 134 42955
17 135 40693
17 136 61787
17 137 54352
17 138 6764
17 139 6623
17 140 32710
17 141 52948
17 142 1978
17 143 11532
17 144 49842
17 145 20675
17 146 49206
17 147 17311
17 148 58268
17 149 13172
18 0 3870
18 1 2617
18 2 57632
18 3 46510
18 4 17650
18 5 22951
18 6 43166
18 7 19949
18 8 31131
18 9 46824
18 10 50431
18 11 37693
18 12 36156
18 13 25556
18 14 42328
18 15 51793
18 16 34415
18 17 65247
18 19 58962
18 20 62933
18 21 45126
18 22 39115
18 23 56353
18 24 33935
18 25 35478
18 26 39916
18 27 15943
18 28 60325
18 29 62749
18 30 8527
18 31 18776
18 32 52970
18 33 46874
18 34 32788
18 35 47381
18 36 10653
18 37 43311
18 38 45210
18 39 53258
18 40 47130
18 41 8497
18 42 30812
18 43 63406
18 44 45217
18 45 11314
18 46 48751
18 47 35179
18 48 27383
18 49 24866
18 50 8853
18 51 41509
18 52 25355
18 53 49680
18 54 22098
18 55 16701
18 56 45365
18 57 30191
18 58 64036
18 59 18635
18 60 52747
18 61 13380
18 62 16279
18 63 29433
18 64 42514
18 65 62632
18 66 33006
18 67 25086
18 68 14474
18 69 44975
18 70 7232
18 71 48188
18 72 14997
18 73 4393
18 74 12096
18 75 31994
18 76 26975
18 77 17915
18 78 30227
18 79 47775
18 80 57523
18 81 1664
18 82 40672
18 83 18870
18 84 39536
18 85 40963
18 86 29096
18 87 45981
18 88 36430
18 89 65579
18 90 19833
18 91 23644
18 92 54220
18 93 14997
18 94 52490
18 95 23340
18 96 21681
18 97 15120
18 98 22373
18 99 14378
18 100 9982
18 101 2346
18 102 27951
18 103 3000
18 104 51638
18 105 19742
18 106 914
18 107 10799
18 108 62165
18 109 58417
18 110 37300
18 111 32524
18 112 40156
18 113 35153
18 114 10318
18 115 9831
18 116 20294
18 117 5961
18 118 53569
18 119 34165
18 120 48967
18 121 33435
18 122 10431
18 123 12501
18 124 1603
18 125 44580
18 126 54165
18 127 43784
18 128 47585
18 129 5623
18 130 38807
18 131 11501
18 132 14949
18 133 5667
18 134 17204
18 135 65956
18 136 7624
18 137 2372
18 138 49805
18 139 47236
18 140 18579
18 141 316
18 142 19189
18 143 55067
18 144 38110
18 145 63499
18 146 54733
18 147 7193
18 148 33707
18 149 54608
19 0 2536
19 1 25009
19 2 26285
19 3 42112
19 4 22507
19 5 56070
19 6 34444
19 7 722
19 8 31276
19 9 66552
19 10 31531
19 11 51112
19 12 41610
19 13 33457
19 14 17115
19 15 22448
19 16 55645
19 17 29792
19 18 28885
19 20 59661
19 21 63699
19 22 50866
19 23 2594
19 24 35249
19 25 25603
19 26 40630
19 27 1062
19 28 40836
19 29 62855
19 30 23260
19 31 23120
19 32 20115
19 33 65320
19 34 31515
19 35 5283
19 36 60062
19 37 52356
19 38 18170
19 39 21797
19 40 33145
19 41 6687
19 42 61129
19 43 14332
19 44 30416
19 45 4487
19 46 8734
19 47 21546
19 48 34694
19 49 18333
19 50 58212
19 51 53672
19 52 31489
19 53 17123
19 54 15207
19 55 2854
19 56 32050
19 57 5395
19 58 45730
19 59 48547
19 60 61670
19 61 42169
19 62 26632
19 63 52731
19 64 62024
19 65 46168
19 66 383
19 67 26800
19 68 39313
19 69 60772
19 70 46267
19 71 5235
19 72 36736
19 73 23619
19 74 59077
19 75 61303
19 76 9504
19 77 23631
19 78 24076
19 79 6212
19 80 55641
19 81 46156
19 82 16064
19 83 754
19 84 6552
19 85 42334
19 86 48785
19 87 13659
19 88 58090
19 89 54237
19 90 13536
19 91 52375
19 92 29089
19 93 9310
19 94 18379
19 95 12883
19 96 50681
19 97 65596
19 98 56773
19 99 45531
19 100 60325
19 101 10975
19 102 52179
19 103 14064
19 104 18250
19 105 64712
19 106 51315
19 107 17424
19 108 31570
19 109 36975
19 110 39545
19 111 10320
19 112 22043
19 113 35834
19 114 53043
19 115 7877
19 116 12319
19 117 31671
19 118 55062
19 119 60526
19 120 20534
19 121 49529
19 122 7332
19 123 24763
19 124 24432
19 125 41648
19 126 53830
19 127 42377
19 128 6580
19 129 52153
19 130 29441
19 131 28465
19 132 42959
19 133 9951
19 134 63780
19 135 979
19 136 41642
19 137 48454
19 138 37078
19 139 61570
19 140 25816
19 141 58782
19 142 128
19 143 2373
19 144 42076
19 145 11827
19 146 37523
19 147 57774
19 148 27343
19 149 64534
20 0 50773
20 1 34683
20 2 56320
20 3 7449
20 4 32522
20 5 58210
20 6 20184
20 7 273
20 8 15416
20 9 56584
20 10 74
20 11 1275
20 12 27638
20 13 57974
20 14 35583
20 15 40060
20 16 54084
20 17 47037
20 18 19636
20 19 30409
20 21 23632
20 22 65590
20 23 42890
20 24 29218
20 25 40845
20 26 21558
20 27 38807
20 28 10381
20 29 10089
20 30 28462
20 31 33649
20 32 7108
20 33 2039
20 34 52118
20 35 29167
20 36 29272
20 37 52834
20 38 38082
20 39 50074
20 40 45681
20 41 19772
20 42 24439
20 43 54384
20 44 4809
20 45 66424
20 46 48236
20 47 48210
20 48 54070
20 49 25309
20 50 49805
20 51 20264
20 52 36802
20 53 50784
20 54 18912
20 55 38055
20 56 57689
20 57 48793
20 58 49266
20 59 49069
20 60 19280
20 61 22840
20 62 53087
20 63 36332
20 64 4378
20 65 42412
20 66 13085
20 67 35413
20 68 56050
20 69 63150
20 70 36106
20 71 39125
20 72 58136
20 73 46245
20 74 58691
20 75 36175
20 76 57825
20 77 52239
20 78 33584
20 79 33133
20 80 2971
20 81 37329
20 82 21437
20 83 44727
20 84 12766
20 85 65442
20 86 18348
20 87 4904
20 88 60059
20 89 51911
20 90 14328
20 91 55338
20 92 11247
20 93 9592
20 94 39559
20 95 25542
20 96 64712
20 97 3541
20 98 13826
20 99 53419
20 100 34987
20 101 37851
20 102 8852
20 103 5447
20 104 25410
20 105 11914
20 106 36025
20 107 29136
20 108 57058
20 109 47158
20 110 52217
20 111 62950
20 112 59849
20 113 25678
20 114 10841
20 115 49397
20 116 4229
20 117 44236
20 118 378
20 119 7643
20 120 53294
20 121 21228
20 122 30909
20 123 28522
20 124 19536
20 125 56451
20 126 53350
20 127 48881
20 128 52953
20 129 5171
20 130 66168
20 131 42817
20 132 11906
20 133 8923
20 134 52526
20 135 33765
20 136 25128
20 137 23063
20 138 29658
20 139 39785
20 140 19578
20 141 34134
20 142 38441
20 143 30179
20 144 25306
20 145 7114
20 146 62018
20 147 40381
20 148 62807
20 149 53855
21 0 62341
21 1 7262
21 2 62066
21 3 62238
21 4 59008
21 5 52540
21 6 26382
21 7 22964
21 8 6285
21 9 42372
21 10 39893
21 11 49473
21 12 4725
21 13 7147
21 14 43299
21 15 9318
21 16 25310
21 17 58573
21 18 22857
21 19 22134
21 20 29330
21 22 2558
21 23 66998
21 24 56855
21 25 59422
21 26 49964
21 27 51849
21 28 33100
21 29 22737
21 30 51319
21 31 11580
21 32 7446
21 33 61936
21 34 16583
21 35 46034
21 36 55545
21 37 37693
21 38 61902
21 39 40972
21 40 40941
21 41 53149
21 42 36783
21 43 52061
21 44 19882
21 45 2677
21 46 18450
21 47 53745
21 48 17281
21 49 38716
21 50 37830
21 51 1242
21 52 18709
21 53 2699
21 54 51919
21 55 26502
21 56 56754
21 57 65696
21 58 50064
21 59 1646
21 60 12523
21 61 28349
21 62 57263
21 63 24944
21 64 23504
21 65 13923
21 66 25867
21 67 12501
21 68 55873
21 69 18844
21 70 37673
21 71 59886
21 72 49219
21 73 48517
21 74 5519
21 75 57390
21 76 65380
21 77 27883
21 78 27440
21 79 12679
21 80 57144
21 81 26997
21 82 19351
21 83 34228
21 84 19893
21 85 38952
21 86 32915
21 87 22734
21 88 29391
21 89 29848
21 90 21460
21 91 46880
21 92 16479
21 93 12348
21 94 7523
21 95 56774
21 96 54713
21 97 25350
21 98 5234
21 99 42585
21 100 27296
21 101 17750
21 102 8921
21 103 623
21 104 65483
21 105 2866
21 106 45698
21 107 10384
21 108 31108
21 109 15706
21 110 42991
21 111 35789
21 112 20721
21 113 45402
21 114 39271
21 115 36651
21 116 56712
21 117 61354
21 118 29245
21 119 2660
21 120 66129
21 121 47715
21 122 17273
21 123 1600
21 124 8653
21 125 5293
21 126 41291
21 127 8795
21 128 24666
21 129 32317
21 130 33069
21 131 66161
21 132 563
21 133 44864
21 134 44021
21 135 66751
21 136 18748
21 137 57777
21 138 57100
21 139 43926
21 140 30915
21 141 50393
21 142 60010
21 143 25515
21 144 18788
21 145 13622
21 146 46559
21 147 6887
21 148 32100
21 149 47868
22 0 23404
22 1 65666
22 2 33642
22 3 28367
22 4 27910
22 5 12494
22 6 23859
22 7 40081
22 8 17357
22 9 22488
22 10 22312
22 11 14755
22 12 215
22 13 26945
22 14 18216
22 15 43892
22 16 46185
22 17 65076
22 18 51932
22 19 306
22 20 19006
22 21 44980
22 23 50935
22 24 16055
22 25 47687
22 26 50842
22 27 16489
22 28 59502
22 29 17308
22 30 3761
22 31 20910
22 32 16708
22 33 9996
22 34 37556
22 35 32792
22 36 21413
22 37 57677
22 38 23300
22 39 6327
22 40 41103
22 41 39068
22 42 3645
22 43 65557
22 44 40034
22 45 5105
22 46 33272
22 47 65041
22 48 44715
22 49 53128
22 50 59890
22 51 7530
22 52 5718
22 53 54749
22 54 6091
22 55 56605
22 56 9892
22 57 22350
22 58 11585
22 59 45295
22 60 57325
22 61 47959
22 62 11205
22 63 15086
22 64 11304
22 65 30657
22 66 39715
22 67 30601
22 68 3698
22 69 18341
22 70 1044
22 71 24583
22 72 42393
22 73 10104
22 74 61911
22 75 11238
22 76 2152
22 77 60260
22 78 47730
22 79 5415
22 80 66186
22 81 56199
22 82 5131
22 83 1958
22 84 42706
22 85 20910
22 86 22122
22 87 58132
22 88 5907
22 89 13563
22 90 34896
22 91 42387
22 92 64172
22 93 34619
22 94 24997
22 95 29371
22 96 39313
22 97 26744
22 98 33262
22 99 39222
22 100 40436
22 101 40488
22 102 29625
22 103 13766
22 104 4021
22 105 25068
22 106 33162
22 107 680
22 108 35048
22 109 4241
22 110 59928
22 111 29758
22 112 307
22 113 34068
22 114 51457
22 115 63986
22 116 35022
22 117 35386
22 118 45230
22 119 61820
22 120 35446
22 121 3006
22 122 28718
22 123 48398
22 124 64059
22 125 37547
22 126 47941
22 127 11188
22 128 14201
22 129 11018
22 130 47686
22 131 34946
22 132 418
22 133 47365
22 134 34473
22 135 3717
22 136 47237
22 137 4265
22 138 56714
22 139 58711
22 140 54720
22 141 6414
22 142 35521
22 143 44461
22 144 39558
22 145 16277
22 146 6198
22 147 33293
22 148 2101
22 149 42663
23 0 49525
23 1 63088
23 2 51255
23 3 24815
23 4 56514
23 5 63527
23 6 54415
23 7 42336
23 8 12871
23 9 30054
23 10 61190
23 11 58759
23 12 10688
23 13 3400
23 14 32319
23 15 62034
23 16 7431
23 17 6456
23 18 64040
23 19 42661
23 20 140
23 21 21438
23 22 40379
23 24 14367
23 25 61619
23 26 27565
23 27 26573
23 28 48626
23 29 11858
23 30 42841
23 31 50355
23 32 8944
23 33 28659
23 34 12733
23 35 1752
23 36 62709
23 37 31690
23 38 57402
23 39 43131
23 40 32897
23 41 30241
23 42 24417
23 43 49767
23 44 27633
23 45 18807
23 46 2251
23 47 57104
23 48 61047
23 49 24842
23 50 32054
23 51 36065
23 52 25274
23 53 26242
23 54 34512
23 55 40379
23 56 36980
23 57 687
23 58 30309
23 59 51167
23 60 24414
23 61 50078
23 62 27767
23 63 23682
23 64 51750
23 65 -137
23 66 20799
23 67 23308
23 68 26180
23 69 52112
23 70 26965
23 71 9464
23 72 65399
23 73 11956
23 74 32581
23 75 27401
23 76 35606
23 77 52040
23 78 45984
23 79 54929
23 80 52865
23 81 65870
23 82 3102
23 83 24836
23 84 9147
23 85 65720
23 86 64727
23 87 55727
23 88 49188
23 89 6813
23 90 38556
23 91 4541
23 92 39728
23 93 59354
23 94 51853
23 95 29384
23 96 38933
23 97 24275
23 98 52259
23 99 56780
23 100 62391
23 101 39714
23 102 55042
23 103 40690
23 104 9956
23 105 41275
23 106 10730
23 107 28294
23 108 24398
23 109 38100
23 110 56391
23 111 63087
23 112 10602
23 113 37819
23 114 34688
23 115 40643
23 116 27897
23 117 30270
23 118 6831
23 119 64897
23 120 59427
23 121 25673
23 122 33490
23 123 21041
23 124 3933
23 125 53942
23 126 42091
23 127 56127
23 128 26700
23 129 32560
23 130 40484
23 131 49180
23 132 11699
23 133 27365
23 134 10904
23 135 24034
23 136 57894
23 137 16457
23 138 27111
23 139 33698
23 140 26003
23 141 59564
23 142 6955
23 143 33461
23 144 41897
23 145 12062
23 146 64370
23 147 8409
23 148 52244
23 149 50648
24 0 7342
24 1 13812
24 2 65842
24 3 65710
24 4 23744
24 5 56454
24 6 31727
24 7 45281
24 8 62599
24 9 12292
24 10 60950
24 11 64730
24 12 47864
24 13 63021
24 14 1531
24 15 7474
24 16 33414
24 17 63604
24 18 36024
24 19 5382
24 20 44158
24 21 17651
24 22 11126
24 23 49904
24 25 8764
24 26 4033
24 27 2873
24 28 57334
24 29 1472
24 30 18738
24 31 16960
24 32 46994
24 33 35749
24 34 33191
24 35 50948
24 36 16121
24 37 56642
24 38 44509
24 39 35975
24 40 34811
24 41 25497
24 42 7526
24 43 54375
24 44 40360
24 45 47424
24 46 53863
24 47 266
24 48 3491
24 49 10818
24 50 49437
24 51 9769
24 52 18397
24 53 38393
24 54 38721
24 55 20674
24 56 43088
24 57 40325
24 58 24740
24 59 63633
24 60 1830
24 61 30698
24 62 49290
24 63 7994
24 64 13827
24 65 20491
24 66 4288
24 67 59391
24 68 16106
24 69 61968
24 70 45660
24 71 59575
24 72 10583
24 73 31322
24 74 7358
24 75 23822
24 76 23010
24 77 46282
24 78 27006
24 79 24777
24 80 23050
24 81 3324
24 82 39005
24 83 43287
24 84 31278
24 85 14606
24 86 65254
24 87 54789
24 88 19005
24 89 30709
24 90 62404
24 91 45600
24 92 15281
24 93 30116
24 94 51619
24 95 38680
24 96 24977
24 97 48282
24 98 35740
24 99 61085
24 100 32358
24 101 65592
24 102 18383
24 103 20353
24 104 63160
24 105 61712
24 106 37793
24 107 63470
24 108 38643
24 109 60543
24 110 6101
24 111 64980
24 112 22359
24 113 35535
24 114 48141
24 115 30362
24 116 20431
24 117 19944
24 118 2234
24 119 24124
24 120 38411
24 121 63664
24 122 52665
24 123 617
24 124 16794
24 125 51810
24 126 57314
24 127 13173
24 128 63751
24 129 47200
24 130 55666
24 131 60555
24 132 24630
24 133 25541
24 134 24774
24 135 3643
24 136 44695
24 137 36633
24 138 5172
24 139 53099
24 140 65141
24 141 9470
24 142 5062
24 143 4681
24 144 13415
24 145 26842
24 146 20449
24 147 54284
24 148 32500
24 149 21706
25 0 25265
25 1 27352
25 2 48259
25 3 62602
25 4 13456
25 5 16292
25 6 25988
25 7 18422
25 8 16608
25 9 44961
25 10 25841
25 11 65467
25 12 33339
25 13 33388
25 14 36752
25 15 52268
25 16 35333
25 17 34644
25 18 11020
25 19 11372
25 20 17970
25 21 57873
25 22 16226
25 23 28573
25 24 22954
25 26 15359
25 27 20972
25 28 21635
25 29 19627
25 30 55456
25 31 29485
25 32 32036
25 33 36900
25 34 6177
25 35 45586
25 36 17161
25 37 56026
25 38 64746
25 39 27331
25 40 5866
25 41 41495
25 42 65532
25 43 33139
25 44 9453
25 45 6520
25 46 3892
25 47 26657
25 48 61755
25 49 39044
25 50 16497
25 51 11621
25 52 34838
25 53 25654
25 54 6196
25 55 4269
25 56 32210
25 57 63231
25 58 44506
25 59 33481
25 60 21416
25 61 33603
25 62 23613
25 63 36837
25 64 44986
25 65 15008
25 66 47934
25 67 42204
25 68 60365
25 69 7842
25 70 31636
25 71 45938
25 72 28134
25 73 26982
25 74 38410
25 75 13265
25 76 41825
25 77 39027
25 78 44227
25 79 26525
25 80 30945
25 81 60614
25 82 45364
25 83 44968
25 84 15667
25 85 17293
25 86 22511
25 87 4902
25 88 62943
25 89 11607
25 90 46230
25 91 23818
25 92 17407
25 93 16458
25 94 13170
25 95 1237
25 96 60508
25 97 47415
25 98 12872
25 99 63906
25 100 17483
25 101 60507
25 102 21350
25 103 58923
25 104 16174
25 105 1428
25 106 37495
25 107 22128
25 108 19041
25 109 8159
25 110 45956
25 111 59626
25 112 15901
25 113 63630
25 114 36247
25 115 65232
25 116 54794
25 117 12636
25 118 49218
25 119 50691
