200 39800
10 11 82808
10 12 85803
10 13 39970
10 14 35921
10 15 97293
10 16 555
10 17 59571
10 18 82459
10 19 77248
10 20 31031
10 21 82717
10 22 36259
10 23 112831
10 24 115778
10 25 116673
10 26 42321
10 27 78197
10 28 30891
10 29 111310
10 30 94657
10 31 104867
10 32 14904
10 33 101780
10 34 42934
10 35 93952
10 36 15285
10 37 30887
10 38 35602
10 39 30325
10 40 20926
10 41 86549
10 42 48811
10 43 22117
10 44 33187
10 45 36727
10 46 36301
10 47 68961
10 48 50154
10 49 89952
10 50 114798
10 51 12990
10 52 13024
10 53 15108
10 54 99898
10 55 49858
10 56 10687
10 57 117780
10 58 82341
10 59 67363
10 60 49222
10 61 68937
10 62 12013
10 63 66387
10 64 49222
10 65 58968
10 66 103392
10 67 37209
10 68 84587
10 69 18710
10 70 75914
10 71 83925
10 72 18025
10 73 96555
10 74 115643
10 75 21512
10 76 37151
10 77 65314
10 78 36730
10 79 97173
10 80 33378
10 81 135
10 82 80033
10 83 7726
10 84 39899
10 85 30696
10 86 93467
10 87 24304
10 88 15349
10 89 73982
10 90 4759
10 91 13651
10 92 47738
10 93 51047
10 94 28306
10 95 53526
10 96 5321
10 97 5620
10 98 30486
10 99 2047
10 100 54314
10 101 36363
10 102 112522
10 103 16888
10 104 77610
10 105 44781
10 106 43575
10 107 27679
10 108 34225
10 109 49430
10 110 20260
10 111 96146
10 112 19302
10 113 104658
10 114 54596
10 115 36719
10 116 1543
10 117 87259
10 118 95283
10 119 118753
10 120 24211
10 121 35638
10 122 20473
10 123 59776
10 124 56487
10 125 53363
10 126 87012
10 127 38813
10 128 97988
10 129 107674
10 130 20520
10 131 62444
10 132 31424
10 133 69263
10 134 22937
10 135 19325
10 136 79677
10 137 21661
10 138 66211
10 139 84036
10 140 60744
10 141 5732
10 142 92811
10 143 66784
10 144 106730
10 145 28209
10 146 62510
10 147 76506
10 148 13567
10 149 114922
10 150 39778
10 151 104238
10 152 104265
10 153 81119
10 154 43905
10 155 69548
10 156 109858
10 157 106542
10 158 96918
10 159 73972
10 160 90368
10 161 110401
10 162 52737
10 163 31140
10 164 32084
10 165 17486
10 166 111641
10 167 3585
10 168 59554
10 169 115154
10 170 13859
10 171 5582
10 172 81672
10 173 88092
10 174 117712
10 175 54113
10 176 44192
10 177 8384
10 178 68734
10 179 54598
10 180 45580
10 181 117651
10 182 22887
10 183 108231
10 184 89785
10 185 21370
10 186 37521
10 187 29537
10 188 51409
10 189 54031
10 190 90242
10 191 66338
10 192 95514
10 193 57655
10 194 21305
10 195 45237
10 196 83016
10 197 103665
10 198 95215
10 199 48830
11 0 83326
11 1 91440
11 2 52675
11 3 76749
11 4 77213
11 5 84721
11 6 105867
11 7 18352
11 8 16613
11 9 88382
11 10 71087
11 12 110948
11 13 86243
11 14 70946
11 15 40059
11 16 80526
11 17 43878
11 18 58352
11 19 2605
11 20 19125
11 21 30735
11 22 85811
11 23 66888
11 24 76440
11 25 47048
11 26 44260
11 27 20668
11 28 65786
11 29 75512
11 30 6745
11 31 64953
11 32 113987
11 33 7538
11 34 44869
11 35 86387
11 36 106014
11 37 21365
11 38 112315
11 39 23809
11 40 21210
11 41 42702
11 42 76819
11 43 4509
11 44 105204
11 45 9255
11 46 50378
11 47 116755
11 48 93343
11 49 17413
11 50 104956
11 51 92071
11 52 91736
11 53 11703
11 54 48443
11 55 67981
11 56 64725
11 57 52664
11 58 86005
11 59 60939
11 60 38623
11 61 28571
11 62 47024
11 63 77618
11 64 110863
11 65 45759
11 66 13748
11 67 93092
11 68 38386
11 69 23968
11 70 91003
11 71 77535
11 72 107782
11 73 24757
11 74 8778
11 75 38032
11 76 36907
11 77 20779
11 78 92957
11 79 34414
11 80 57605
11 81 4498
11 82 22
11 83 9912
11 84 7484
11 85 10634
11 86 80075
11 87 79535
11 88 76328
11 89 82059
11 90 48600
11 91 45238
11 92 104381
11 93 68596
11 94 88844
11 95 74613
11 96 17582
11 97 50755
11 98 56980
11 99 18504
11 100 67699
11 101 21816
11 102 119326
11 103 5856
11 104 50177
11 105 8541
11 106 27684
11 107 4735
11 108 38075
11 109 52834
11 110 55204
11 111 29611
11 112 10870
11 113 31383
11 114 106693
11 115 49749
11 116 92878
11 117 92430
11 118 95942
11 119 37691
11 120 47954
11 121 42460
11 122 118784
11 123 78732
11 124 113598
11 125 70509
11 126 34419
11 127 110321
11 128 14345
11 129 48463
11 130 66496
11 131 53639
11 132 76750
11 133 95951
11 134 10151
11 135 35603
11 136 32158
11 137 47282
11 138 94299
11 139 4834
11 140 108453
11 141 56605
11 142 23161
11 143 33757
11 144 91134
11 145 42502
11 146 81278
11 147 72151
11 148 66713
11 149 13767
11 150 67273
11 151 73008
11 152 39758
11 153 16883
11 154 25463
11 155 86822
11 156 63698
11 157 99056
11 158 36565
11 159 114700
11 160 114957
11 161 58751
11 162 38323
11 163 88369
11 164 10946
11 165 59344
11 166 69887
11 167 1868
11 168 96595
11 169 75608
11 170 75043
11 171 49341
11 172 23264
11 173 18434
11 174 63038
11 175 54606
11 176 57326
11 177 63031
11 178 1769
11 179 117095
11 180 95949
11 181 54832
11 182 78746
11 183 109038
11 184 31964
11 185 32505
11 186 75725
11 187 49630
11 188 30806
11 189 110222
11 190 113367
11 191 17730
11 192 77729
11 193 73481
11 194 55029
11 195 19511
11 196 48217
11 197 78947
11 198 34535
11 199 103060
12 0 9530
12 1 102110
12 2 73670
12 3 103987
12 4 112126
12 5 111793
12 6 99093
12 7 56183
12 8 94096
12 9 61011
12 10 89313
12 11 107758
12 13 75661
12 14 67964
12 15 85702
12 16 55496
12 17 59114
12 18 79841
12 19 95556
12 20 68670
12 21 57960
12 22 60681
12 23 11596
12 24 102732
12 25 48396
12 26 65187
12 27 105413
12 28 15756
12 29 106401
12 30 13415
12 31 34165
12 32 52309
12 33 109071
12 34 81653
12 35 16425
12 36 41637
12 37 78461
12 38 98385
12 39 63149
12 40 38329
12 41 115245
12 42 74142
12 43 48673
12 44 43173
12 45 104941
12 46 101000
12 47 79069
12 48 30671
12 49 54159
12 50 78513
12 51 9816
12 52 93337
12 53 84920
12 54 91879
12 55 107459
12 56 1271
12 57 42430
12 58 97997
12 59 50391
12 60 109059
12 61 114346
12 62 106810
12 63 101663
12 64 75588
12 65 115818
12 66 26789
12 67 47823
12 68 35655
12 69 37433
12 70 74480
12 71 45831
12 72 45419
12 73 63798
12 74 101987
12 75 27380
12 76 55840
12 77 4248
12 78 111975
12 79 58913
12 80 71865
12 81 13977
12 82 43906
12 83 83909
12 84 48488
12 85 46197
12 86 83875
12 87 99934
12 88 66993
12 89 42953
12 90 115889
12 91 59046
12 92 65673
12 93 25369
12 94 100521
12 95 32291
12 96 15565
12 97 101149
12 98 82679
12 99 43484
12 100 75474
12 101 8382
12 102 41623
12 103 51195
12 104 11444
12 105 100445
12 106 84347
12 107 42793
12 108 54762
12 109 60340
12 110 70057
12 111 42932
12 112 86903
12 113 75880
12 114 38828
12 115 57357
12 116 68433
12 117 50049
12 118 36345
12 119 63678
12 120 3429
12 121 68294
12 122 68629
12 123 34410
12 124 72009
12 125 53964
12 126 87857
12 127 49747
12 128 14754
12 129 23126
12 130 118120
12 131 95733
12 132 63455
12 133 77251
12 134 65381
12 135 102981
12 136 87222
12 137 40456
12 138 34282
12 139 102913
12 140 20743
12 141 20687
12 142 74040
12 143 113889
12 144 105127
12 145 44959
12 146 65779
12 147 36123
12 148 7345
12 149 21444
12 150 41937
12 151 60001
12 152 43452
12 153 117315
12 154 78519
12 155 96676
12 156 37886
12 157 20420
12 158 29059
12 159 76799
12 160 17619
12 161 77257
12 162 9716
12 163 41221
12 164 1820
12 165 48699
12 166 71994
12 167 97268
12 168 12248
12 169 99615
12 170 51478
12 171 70800
12 172 25151
12 173 113431
12 174 113003
12 175 84867
12 176 10697
12 177 116242
12 178 91856
12 179 66553
12 180 15896
12 181 103151
12 182 14768
12 183 88761
12 184 112818
12 185 13510
12 186 595
12 187 97734
12 188 46811
12 189 55710
12 190 112799
12 191 6108
12 192 75393
12 193 50895
12 194 27182
12 195 71750
12 196 45283
12 197 112686
12 198 110615
12 199 42842
13 0 568
13 1 95531
13 2 60309
13 3 27505
13 4 83968
13 5 62261
13 6 107645
13 7 72828
13 8 59972
13 9 66455
13 10 75673
13 11 45377
13 12 48577
13 14 93878
13 15 48790
13 16 68921
13 17 71710
13 18 34844
13 19 8048
13 20 37275
13 21 52662
13 22 30105
13 23 22163
13 24 53423
13 25 105286
13 26 57430
13 27 57660
13 28 109734
13 29 103550
13 30 80130
13 31 95984
13 32 55647
13 33 78194
13 34 37077
13 35 44842
13 36 9272
13 37 37145
13 38 66486
13 39 103116
13 40 43941
13 41 67076
13 42 111293
13 43 53830
13 44 111712
13 45 93621
13 46 83368
13 47 79404
13 48 23279
13 49 58766
13 50 44600
13 51 61684
13 52 25885
13 53 12748
13 54 27037
13 55 36386
13 56 72604
13 57 104877
13 58 106455
13 59 112774
13 60 84972
13 61 102762
13 62 55408
13 63 100847
13 64 31888
13 65 11112
13 66 76043
13 67 106975
13 68 72905
13 69 51593
13 70 115440
13 71 75117
13 72 46214
13 73 69113
13 74 33264
13 75 52584
13 76 109625
13 77 54875
13 78 21877
13 79 73143
13 80 18454
13 81 34266
13 82 92013
13 83 46012
13 84 49257
13 85 49947
13 86 54510
13 87 81670
13 88 118813
13 89 101732
13 90 73659
13 91 26098
13 92 27467
13 93 74754
13 94 115894
13 95 79068
13 96 2854
13 97 84529
13 98 10382
13 99 62850
13 100 102459
13 101 18074
13 102 94052
13 103 67336
13 104 31629
13 105 109502
13 106 10018
13 107 109273
13 108 113007
13 109 3592
13 110 112395
13 111 24336
13 112 1441
13 113 61562
13 114 19167
13 115 19808
13 116 60825
13 117 34450
13 118 28292
13 119 111190
13 120 75106
13 121 55766
13 122 56993
13 123 94839
13 124 82696
13 125 7944
13 126 113215
13 127 88603
13 128 33354
13 129 74391
13 130 49709
13 131 51746
13 132 92575
13 133 107051
13 134 114494
13 135 12550
13 136 29533
13 137 78404
13 138 69356
13 139 619
13 140 96548
13 141 48655
13 142 97770
13 143 13265
13 144 108511
13 145 59477
13 146 41263
13 147 5279
13 148 103233
13 149 52814
13 150 13765
13 151 80269
13 152 106858
13 153 39193
13 154 107030
13 155 91687
13 156 93776
13 157 17420
13 158 35238
13 159 58166
13 160 98740
13 161 32019
13 162 96102
13 163 84632
13 164 113214
13 165 117292
13 166 28537
13 167 95764
13 168 110252
13 169 74979
13 170 1555
13 171 49117
13 172 66469
13 173 31046
13 174 117238
13 175 2256
13 176 54845
13 177 7328
13 178 83281
13 179 90037
13 180 62771
13 181 69995
13 182 105135
13 183 58674
13 184 71183
13 185 26400
13 186 7390
13 187 73235
13 188 49967
13 189 61521
13 190 13017
13 191 28278
13 192 82003
13 193 102186
13 194 82242
13 195 58266
13 196 70877
13 197 18892
13 198 88935
13 199 106374
14 0 72547
14 1 17293
14 2 7948
14 3 43858
14 4 2433
14 5 13290
14 6 5787
14 7 80557
14 8 21275
14 9 115729
14 10 42980
14 11 109790
14 12 98365
14 13 53571
14 15 27329
14 16 116795
14 17 68812
14 18 31268
14 19 10239
14 20 72709
14 21 55654
14 22 111049
14 23 115074
14 24 41414
14 25 86469
14 26 86698
14 27 41072
14 28 12251
14 29 86049
14 30 42856
14 31 94551
14 32 81106
14 33 97631
14 34 113533
14 35 30737
14 36 51722
14 37 1830
14 38 99619
14 39 111079
14 40 113573
14 41 64412
14 42 85359
14 43 32326
14 44 40951
14 45 66504
14 46 38732
14 47 57885
14 48 79788
14 49 27067
14 50 101081
14 51 68065
14 52 23157
14 53 119395
14 54 75107
14 55 59538
14 56 15134
14 57 107610
14 58 10789
14 59 96856
14 60 66925
14 61 39167
14 62 116502
14 63 10026
14 64 100108
14 65 70986
14 66 92881
14 67 83343
14 68 36116
14 69 65889
14 70 11013
14 71 18808
14 72 36124
14 73 37289
14 74 57647
14 75 19777
14 76 106894
14 77 101669
14 78 33970
14 79 67797
14 80 69044
14 81 93163
14 82 60459
14 83 28277
14 84 73315
14 85 14925
14 86 50142
14 87 112151
14 88 50419
14 89 22440
14 90 93156
14 91 95305
14 92 8842
14 93 40056
14 94 64895
14 95 99038
14 96 18366
14 97 104751
14 98 4221
14 99 112621
14 100 99778
14 101 14021
14 102 70121
14 103 105893
14 104 43089
14 105 114165
14 106 94727
14 107 115948
14 108 88817
14 109 98877
14 110 71157
14 111 27143
14 112 88582
14 113 37746
14 114 1064
14 115 11765
14 116 66679
14 117 14807
14 118 113497
14 119 89389
14 120 86241
14 121 17806
14 122 109593
14 123 35410
14 124 7620
14 125 23061
14 126 29999
14 127 116515
14 128 94183
14 129 110772
14 130 99732
14 131 89452
14 132 102153
14 133 115707
14 134 30902
14 135 88187
14 136 73061
14 137 81018
14 138 37076
14 139 67688
14 140 88309
14 141 8818
14 142 90724
14 143 68145
14 144 71795
14 145 972
14 146 87299
14 147 11625
14 148 21030
14 149 33069
14 150 8700
14 151 83281
14 152 98223
14 153 81701
14 154 97632
14 155 101090
14 156 40684
14 157 43641
14 158 48913
14 159 61531
14 160 81214
14 161 30837
14 162 77661
14 163 88818
14 164 105831
14 165 33723
14 166 29884
14 167 106902
14 168 79624
14 169 77391
14 170 46514
14 171 114364
14 172 118113
14 173 67205
14 174 96762
14 175 46057
14 176 20563
14 177 78913
14 178 91220
14 179 17053
14 180 104605
14 181 88791
14 182 81657
14 183 24700
14 184 95880
14 185 25590
14 186 104395
14 187 54217
14 188 100724
14 189 69079
14 190 76566
14 191 63299
14 192 32852
14 193 69763
14 194 116185
14 195 71892
14 196 78960
14 197 51749
14 198 24514
14 199 14933
15 0 101692
15 1 71606
15 2 30006
15 3 62535
15 4 93157
15 5 28603
15 6 870
15 7 48828
15 8 46086
15 9 35515
15 10 9149
15 11 62459
15 12 39723
15 13 28386
15 14 65602
15 16 83054
15 17 1809
15 18 114065
15 19 38660
15 20 26785
15 21 34284
15 22 16983
15 23 84237
15 24 33371
15 25 97859
15 26 93156
15 27 42282
15 28 44407
15 29 101552
15 30 6797
15 31 95698
15 32 100970
15 33 84825
15 34 118017
15 35 107838
15 36 66208
15 37 7273
15 38 108389
15 39 88276
15 40 50604
15 41 101726
15 42 941
15 43 10463
15 44 73934
15 45 45871
15 46 87482
15 47 88464
15 48 103860
15 49 40249
15 50 1902
15 51 25693
15 52 116380
15 53 60257
15 54 40526
15 55 63984
15 56 46861
15 57 1182
15 58 94847
15 59 57679
15 60 37464
15 61 35916
15 62 82644
15 63 44429
15 64 64362
15 65 103563
15 66 64134
15 67 4519
15 68 824
15 69 73601
15 70 103503
15 71 117772
15 72 111058
15 73 68154
15 74 13297
15 75 51667
15 76 91472
15 77 24489
15 78 62934
15 79 42226
15 80 29600
15 81 43280
15 82 103870
15 83 90546
15 84 87776
15 85 90842
15 86 3107
15 87 39852
15 88 75043
15 89 101809
15 90 103188
15 91 27065
15 92 52932
15 93 86514
15 94 41367
15 95 89400
15 96 33858
15 97 15263
15 98 45664
15 99 97801
15 100 93193
15 101 107553
15 102 39759
15 103 85085
15 104 54249
15 105 77666
15 106 39447
15 107 58136
15 108 94059
15 109 107587
15 110 25008
15 111 37153
15 112 19235
15 113 76660
15 114 26035
15 115 92140
15 116 102526
15 117 30859
15 118 44914
15 119 15568
15 120 74555
15 121 38205
15 122 54248
15 123 88440
15 124 20889
15 125 6835
15 126 79091
15 127 77160
15 128 6941
15 129 91592
15 130 11148
15 131 37549
15 132 76223
15 133 107456
15 134 42023
15 135 55653
15 136 100911
15 137 4445
15 138 85515
15 139 32121
15 140 21942
15 141 100417
15 142 89941
15 143 29222
15 144 28286
15 145 5068
15 146 106524
15 147 11829
15 148 83707
15 149 90821
15 150 94813
15 151 73193
15 152 72178
15 153 22935
15 154 118426
15 155 77728
15 156 92413
15 157 82615
15 158 58834
15 159 4760
15 160 103427
15 161 60981
15 162 49896
15 163 52316
15 164 23031
15 165 93656
15 166 69817
15 167 28424
15 168 20243
15 169 64642
15 170 18969
15 171 88916
15 172 108654
15 173 3359
15 174 34482
15 175 80207
15 176 20191
15 177 47914
15 178 92580
15 179 1351
15 180 18003
15 181 14975
15 182 87291
15 183 42032
15 184 31849
15 185 83111
15 186 62239
15 187 25602
15 188 3397
15 189 35104
15 190 24844
15 191 29433
15 192 110005
15 193 65981
15 194 69181
15 195 52937
15 196 24499
15 197 49116
15 198 12387
15 199 109206
16 0 31245
16 1 109022
16 2 103950
16 3 119163
16 4 28152
16 5 28817
16 6 56841
16 7 101180
16 8 31326
16 9 90159
16 10 38812
16 11 85131
16 12 47815
16 13 19360
16 14 90530
16 15 17784
16 17 70842
16 18 55724
16 19 40633
16 20 22615
16 21 44671
16 22 115171
16 23 73231
16 24 38453
16 25 52086
16 26 68431
16 27 23143
16 28 109536
16 29 1629
16 30 22590
16 31 86069
16 32 105083
16 33 118155
16 34 29322
16 35 61468
16 36 42005
16 37 33896
16 38 8785
16 39 22003
16 40 100967
16 41 79603
16 42 40052
16 43 69203
16 44 104861
16 45 118270
16 46 39
16 47 66179
16 48 72751
16 49 41208
16 50 35570
16 51 79417
16 52 95977
16 53 25510
16 54 88374
16 55 33662
16 56 31934
16 57 76049
16 58 11348
16 59 56651
16 60 72296
16 61 64223
16 62 64011
16 63 38143
16 64 35575
16 65 29106
16 66 61689
16 67 67051
16 68 15744
16 69 51307
16 70 117623
16 71 110363
16 72 34456
16 73 443
16 74 10000
16 75 118536
16 76 78491
16 77 86906
16 78 117213
16 79 7609
16 80 946
16 81 59759
16 82 81548
16 83 1064
16 84 83820
16 85 86615
16 86 40684
16 87 66819
16 88 69265
16 89 7322
16 90 50629
16 91 55613
16 92 92219
16 93 67409
16 94 101761
16 95 42800
16 96 91071
16 97 7297
16 98 3333
16 99 99945
16 100 57231
16 101 37141
16 102 75582
16 103 19814
16 104 31637
16 105 100543
16 106 26124
16 107 114983
16 108 107001
16 109 19566
16 110 111231
16 111 99391
16 112 59460
16 113 85529
16 114 117174
16 115 91999
16 116 12712
16 117 37080
16 118 93688
16 119 50798
16 120 39811
16 121 64179
16 122 31800
16 123 94703
16 124 63720
16 125 37006
16 126 96967
16 127 87456
16 128 23725
16 129 3085
16 130 64535
16 131 109167
16 132 87088
16 133 45720
16 134 22500
16 135 36142
16 136 112639
16 137 30880
16 138 70296
16 139 100650
16 140 13714
16 141 85506
16 142 62524
16 143 52009
16 144 61180
16 145 75791
16 146 93262
16 147 66783
16 148 7174
16 149 39300
16 150 47923
16 151 23563
16 152 26082
16 153 32374
16 154 32436
16 155 111283
16 156 39966
16 157 18332
16 158 9970
16 159 57459
16 160 22629
16 161 110828
16 162 33093
16 163 79208
16 164 27883
16 165 8720
16 166 72354
16 167 35591
16 168 22422
16 169 116064
16 170 9522
16 171 51376
16 172 49792
16 173 70215
16 174 79565
16 175 53964
16 176 41215
16 177 19747
16 178 24680
16 179 87145
16 180 97770
16 181 116467
16 182 69858
16 183 90895
16 184 93225
16 185 55478
16 186 83955
16 187 63887
16 188 64110
16 189 46456
16 190 109734
16 191 26131
16 192 113683
16 193 107694
16 194 114948
16 195 37321
16 196 25314
16 197 18226
16 198 75618
16 199 90238
17 0 78852
17 1 8403
17 2 6488
17 3 87940
17 4 36145
17 5 16964
17 6 7580
17 7 46565
17 8 111518
17 9 92260
17 10 48030
17 11 53162
17 12 68823
17 13 46446
17 14 2817
17 15 45682
17 16 82225
17 18 84310
17 19 14222
17 20 5214
17 21 49807
17 22 91106
17 23 65018
17 24 111137
17 25 76368
17 26 60850
17 27 40057
17 28 112043
17 29 10862
17 30 3799
17 31 41883
17 32 109448
17 33 15575
17 34 107782
17 35 10303
17 36 25183
17 37 33341
17 38 14937
17 39 33668
17 40 10316
17 41 30474
17 42 103002
17 43 65347
17 44 4328
17 45 62023
17 46 105008
17 47 110714
17 48 13856
17 49 5541
17 50 49538
17 51 109043
17 52 3428
17 53 95853
17 54 111463
17 55 18426
17 56 3402
17 57 100276
17 58 23483
17 59 95502
17 60 71600
17 61 13506
17 62 64825
17 63 77224
17 64 104668
17 65 77017
17 66 85924
17 67 44689
17 68 90517
17 69 112237
17 70 106058
17 71 59302
17 72 97136
17 73 26501
17 74 75860
17 75 34871
17 76 12026
17 77 16233
17 78 68299
17 79 101832
17 80 52365
17 81 118470
17 82 19469
17 83 7083
17 84 20454
17 85 75080
17 86 59496
17 87 88409
17 88 82185
17 89 50488
17 90 68511
17 91 24857
17 92 18189
17 93 85397
17 94 112210
17 95 103847
17 96 84784
17 97 113636
17 98 67765
17 99 69067
17 100 25930
17 101 55387
17 102 118142
17 103 72206
17 104 22807
17 105 26004
17 106 72491
17 107 87462
17 108 115468
17 109 117098
17 110 99957
17 111 73926
17 112 91694
17 113 32630
17 114 10780
17 115 95009
17 116 65961
17 117 40000
17 118 90686
17 119 11656
17 120 19834
17 121 65142
17 122 8442
17 123 35052
17 124 14147
17 125 104860
17 126 10960
17 127 92038
17 128 53002
17 129 39069
17 130 85428
17 131 85400
17 132 19509
17 133 56798
17 134 45813
17 135 11364
17 136 98568
17 137 928
17 138 56053
17 139 23284
17 140 35055
17 141 42993
17 142 64492
17 143 81159
17 144 24781
17 145 65834
17 146 10740
17 147 107007
17 148 86667
17 149 74584
17 150 114116
17 151 58519
17 152 15295
17 153 117331
17 154 80808
17 155 117191
17 156 22185
17 157 109543
17 158 28598
17 159 92356
17 160 62487
17 161 36019
17 162 114361
17 163 14902
17 164 21841
17 165 52762
17 166 46695
17 167 70503
17 168 6111
17 169 15409
17 170 84596
17 171 24693
17 172 21682
17 173 50834
17 174 65230
17 175 70030
17 176 42420
17 177 91470
17 178 116203
17 179 42586
17 180 105850
17 181 32003
17 182 50407
17 183 52623
17 184 2105
17 185 15577
17 186 34000
17 187 119090
17 188 116872
17 189 51652
17 190 67635
17 191 44062
17 192 108285
17 193 81280
17 194 2352
17 195 88314
17 196 5581
17 197 27664
17 198 25925
17 199 117705
18 0 100770
18 1 84599
18 2 19131
18 3 16601
18 4 57770
18 5 116895
18 6 46836
18 7 74324
18 8 98905
18 9 13728
18 10 116877
18 11 13590
18 12 56339
18 13 64235
18 14 2078
18 15 41043
18 16 58583
18 17 105210
18 19 88542
18 20 2465
18 21 70378
18 22 20867
18 23 28408
18 24 106019
18 25 2007
18 26 2488
18 27 25375
18 28 26258
18 29 111529
18 30 9519
18 31 93920
18 32 98715
18 33 70975
18 34 41699
18 35 116101
18 36 53874
18 37 1928
18 38 15218
18 39 94986
18 40 99845
18 41 66099
18 42 117148
18 43 22779
18 44 117909
18 45 88429
18 46 70495
18 47 16339
18 48 55579
18 49 64190
18 50 83833
18 51 92200
18 52 26140
18 53 68443
18 54 95897
18 55 42714
18 56 60295
18 57 48960
18 58 29351
18 59 47662
18 60 110667
18 61 79252
18 62 76217
18 63 15332
18 64 50397
18 65 67738
18 66 73535
18 67 53865
18 68 82184
18 69 19393
18 70 82871
18 71 6748
18 72 81637
18 73 96308
18 74 22091
18 75 53283
18 76 53687
18 77 89776
18 78 65325
18 79 111667
18 80 30063
18 81 9917
18 82 112
18 83 29277
18 84 1985
18 85 37561
18 86 60174
18 87 104845
18 88 72248
18 89 79075
18 90 102243
18 91 84870
18 92 73645
18 93 15453
18 94 71445
18 95 81181
18 96 68154
18 97 109774
18 98 108743
18 99 72881
18 100 45039
18 101 38823
18 102 40154
18 103 44918
18 104 119096
18 105 21370
18 106 102487
18 107 53725
18 108 52152
18 109 9857
18 110 15855
18 111 47552
18 112 49361
18 113 70801
18 114 53537
18 115 40510
18 116 82199
18 117 21083
18 118 72289
18 119 56094
18 120 26941
18 121 23304
18 122 32441
18 123 35935
18 124 35492
18 125 1385
18 126 32828
18 127 117456
18 128 33440
18 129 104601
18 130 94949
18 131 4322
18 132 74185
18 133 109244
18 134 42601
18 135 24408
18 136 93262
18 137 86998
18 138 45814
18 139 107484
18 140 81627
18 141 99070
18 142 110584
18 143 77925
18 144 13164
18 145 33030
18 146 94944
18 147 20606
18 148 59928
18 149 80422
18 150 92984
18 151 46085
18 152 24598
18 153 105835
18 154 96913
18 155 42143
18 156 113886
18 157 23832
18 158 70752
18 159 54293
18 160 72203
18 161 71060
18 162 117657
18 163 66314
18 164 112704
18 165 18077
18 166 60478
18 167 73944
18 168 108930
18 169 15911
18 170 96818
