100 9900
81 14 17168
81 15 14715
81 16 26135
81 17 5802
81 18 7053
81 19 6545
81 20 24539
81 21 17686
81 22 968
81 23 20451
81 24 25735
81 25 14816
81 26 14028
81 27 27044
81 28 8289
81 29 25684
81 30 5605
81 31 17813
81 32 21923
81 33 13092
81 34 9178
81 35 9267
81 36 19254
81 37 10708
81 38 21403
81 39 25437
81 40 28654
81 41 10716
81 42 7341
81 43 1297
81 44 12090
81 45 1854
81 46 12976
81 47 22051
81 48 20395
81 49 13218
81 50 23220
81 51 1521
81 52 17658
81 53 25040
81 54 18388
81 55 26640
81 56 26358
81 57 16016
81 58 13532
81 59 11337
81 60 12562
81 61 17079
81 62 16873
81 63 20498
81 64 29492
81 65 24498
81 66 15641
81 67 25245
81 68 6540
81 69 20623
81 70 3139
81 71 27715
81 72 5622
81 73 13852
81 74 25215
81 75 18454
81 76 489
81 77 8102
81 78 8066
81 79 18056
81 80 1108
81 82 10106
81 83 21902
81 84 27665
81 85 18431
81 86 4314
81 87 22531
81 88 1455
81 89 29598
81 90 6133
81 91 11111
81 92 12038
81 93 18216
81 94 14349
81 95 11837
81 96 18927
81 97 17855
81 98 26630
81 99 12512
82 0 9997
82 1 16669
82 2 28303
82 3 24398
82 4 22527
82 5 23758
82 6 16818
82 7 27483
82 8 19582
82 9 25595
82 10 13969
82 11 16757
82 12 24457
82 13 6946
82 14 28064
82 15 23121
82 16 26928
82 17 18260
82 18 24106
82 19 23396
82 20 4063
82 21 28771
82 22 264
82 23 15649
82 24 29125
82 25 29670
82 26 2640
82 27 11546
82 28 5410
82 29 22569
82 30 3388
82 31 16077
82 32 16377
82 33 7630
82 34 25412
82 35 25393
82 36 25757
82 37 5402
82 38 19033
82 39 5660
82 40 27532
82 41 9723
82 42 16840
82 43 1079
82 44 28311
82 45 8966
82 46 8485
82 47 17734
82 48 7212
82 49 7908
82 50 21242
82 51 25794
82 52 2427
82 53 25159
82 54 203
82 55 3137
82 56 6134
82 57 26524
82 58 24022
82 59 11213
82 60 27464
82 61 20070
82 62 27273
82 63 13251
82 64 29695
82 65 8739
82 66 7980
82 67 28993
82 68 13925
82 69 3845
82 70 5227
82 71 19007
82 72 17936
82 73 20272
82 74 11064
82 75 23506
82 76 18582
82 77 26707
82 78 10528
82 79 15036
82 80 2742
82 81 17609
82 83 5396
82 84 3391
82 85 6320
82 86 26128
82 87 12813
82 88 9981
82 89 8436
82 90 16770
82 91 17571
82 92 14062
82 93 29085
82 94 4842
82 95 27591
82 96 17940
82 97 15696
82 98 8446
82 99 11115
83 0 12537
83 1 26365
83 2 17369
83 3 16425
83 4 14896
83 5 22139
83 6 2650
83 7 12334
83 8 22523
83 9 19363
83 10 10216
83 11 14773
83 12 9948
83 13 28848
83 14 24095
83 15 29579
83 16 9374
83 17 11825
83 18 15186
83 19 15459
83 20 26080
83 21 8286
83 22 20264
83 23 12875
83 24 5718
83 25 15015
83 26 4652
83 27 10314
83 28 28427
83 29 9074
83 30 14259
83 31 23603
83 32 19564
83 33 15267
83 34 10349
83 35 400
83 36 26631
83 37 20867
83 38 1175
83 39 10457
83 40 29602
83 41 20563
83 42 6385
83 43 2874
83 44 25710
83 45 25426
83 46 4419
83 47 504
83 48 18586
83 49 28860
83 50 22539
83 51 25002
83 52 21256
83 53 5762
83 54 4372
83 55 27468
83 56 7206
83 57 29474
83 58 14095
83 59 21835
83 60 22526
83 61 24725
83 62 20026
83 63 5488
83 64 7906
83 65 10938
83 66 11755
83 67 25757
83 68 13391
83 69 25503
83 70 11571
83 71 13914
83 72 15519
83 73 15999
83 74 24739
83 75 25201
83 76 16192
83 77 24420
83 78 24610
83 79 19296
83 80 28975
83 81 10171
83 82 20819
83 84 18766
83 85 6454
83 86 20048
83 87 5734
83 88 4928
83 89 15566
83 90 4635
83 91 28892
83 92 5061
83 93 7425
83 94 19004
83 95 12502
83 96 1659
83 97 9231
83 98 5056
83 99 25486
84 0 5135
84 1 6301
84 2 28986
84 3 1642
84 4 16475
84 5 25427
84 6 29237
84 7 29238
84 8 21405
84 9 27346
84 10 21508
84 11 19367
84 12 24550
84 13 7948
84 14 20858
84 15 25861
84 16 10624
84 17 22266
84 18 29340
84 19 27494
84 20 1530
84 21 716
84 22 7996
84 23 15342
84 24 5378
84 25 3758
84 26 21906
84 27 3287
84 28 22775
84 29 14453
84 30 20429
84 31 24682
84 32 3618
84 33 6610
84 34 2258
84 35 27193
84 36 18095
84 37 13654
84 38 15813
84 39 22346
84 40 29555
84 41 6969
84 42 9393
84 43 12721
84 44 10519
84 45 18733
84 46 8059
84 47 868
84 48 14947
84 49 9522
84 50 28922
84 51 19648
84 52 5118
84 53 17207
84 54 10698
84 55 23793
84 56 22905
84 57 20133
84 58 25940
84 59 18605
84 60 28293
84 61 10483
84 62 2631
84 63 9910
84 64 5017
84 65 2990
84 66 21444
84 67 6142
84 68 23471
84 69 28293
84 70 24053
84 71 9826
84 72 16321
84 73 10622
84 74 1831
84 75 16944
84 76 5360
84 77 2968
84 78 18800
84 79 8828
84 80 2624
84 81 13953
84 82 25096
84 83 2823
84 85 11792
84 86 25647
84 87 2609
84 88 20675
84 89 16926
84 90 2399
84 91 27841
84 92 20820
84 93 978
84 94 6418
84 95 1832
84 96 7597
84 97 13548
84 98 2449
84 99 27738
85 0 1449
85 1 22788
85 2 2617
85 3 5642
85 4 27324
85 5 7553
85 6 3792
85 7 14911
85 8 15760
85 9 18908
85 10 19200
85 11 24515
85 12 29541
85 13 493
85 14 1684
85 15 12540
85 16 7913
85 17 5010
85 18 25721
85 19 28574
85 20 10775
85 21 11598
85 22 21234
85 23 25887
85 24 22931
85 25 9767
85 26 13221
85 27 22086
85 28 13613
85 29 11012
85 30 10254
85 31 5784
85 32 9507
85 33 4063
85 34 19535
85 35 24498
85 36 9431
85 37 11235
85 38 6624
85 39 5576
85 40 27315
85 41 23867
85 42 4062
85 43 10251
85 44 8490
85 45 9186
85 46 10202
85 47 276
85 48 21477
85 49 8917
85 50 12351
85 51 1244
85 52 28561
85 53 17299
85 54 21814
85 55 16496
85 56 8534
85 57 28556
85 58 7521
85 59 2412
85 60 20697
85 61 27222
85 62 24515
85 63 2972
85 64 22487
85 65 7190
85 66 8200
85 67 21954
85 68 24558
85 69 21692
85 70 15449
85 71 19703
85 72 25853
85 73 10790
85 74 19942
85 75 15451
85 76 7750
85 77 13468
85 78 7144
85 79 10097
85 80 13724
85 81 12628
85 82 6733
85 83 14875
85 84 14800
85 86 4144
85 87 2517
85 88 3186
85 89 103
85 90 26840
85 91 22527
85 92 1474
85 93 25690
85 94 15340
85 95 12594
85 96 4934
85 97 17276
85 98 24794
85 99 2143
86 0 19001
86 1 24858
86 2 2593
86 3 18217
86 4 22792
86 5 25331
86 6 10573
86 7 11779
86 8 8078
86 9 29150
86 10 8922
86 11 471
86 12 27412
86 13 952
86 14 26048
86 15 23558
86 16 22157
86 17 14695
86 18 5566
86 19 27657
86 20 10030
86 21 18629
86 22 29301
86 23 27359
86 24 7049
86 25 10229
86 26 20223
86 27 16109
86 28 12271
86 29 3797
86 30 23079
86 31 12248
86 32 18127
86 33 1495
86 34 28124
86 35 4123
86 36 1010
86 37 28989
86 38 23619
86 39 13763
86 40 23340
86 41 27172
86 42 1647
86 43 7950
86 44 9131
86 45 16163
86 46 23107
86 47 22615
86 48 7809
86 49 20006
86 50 13995
86 51 27729
86 52 25893
86 53 13955
86 54 27986
86 55 26137
86 56 22848
86 57 18714
86 58 7204
86 59 1486
86 60 14785
86 61 22475
86 62 17318
86 63 3239
86 64 8418
86 65 25992
86 66 11559
86 67 15971
86 68 15249
86 69 1265
86 70 12158
86 71 8953
86 72 14057
86 73 15052
86 74 11022
86 75 12955
86 76 25454
86 77 14580
86 78 10957
86 79 29140
86 80 29674
86 81 25354
86 82 28138
86 83 21664
86 84 11859
86 85 14849
86 87 16913
86 88 27574
86 89 8803
86 90 10169
86 91 14434
86 92 20327
86 93 23766
86 94 18369
86 95 11629
86 96 23477
86 97 21694
86 98 26113
86 99 8231
87 0 7239
87 1 8775
87 2 16548
87 3 21212
87 4 908
87 5 10596
87 6 16067
87 7 22613
87 8 11219
87 9 4059
87 10 80
87 11 6750
87 12 14141
87 13 21279
87 14 21669
87 15 17299
87 16 23938
87 17 25205
87 18 21063
87 19 28475
87 20 10656
87 21 18541
87 22 6338
87 23 9472
87 24 22553
87 25 11082
87 26 19873
87 27 23547
87 28 12908
87 29 10135
87 30 5650
87 31 28427
87 32 17606
87 33 15694
87 34 5728
87 35 20228
87 36 2714
87 37 26961
87 38 6937
87 39 14111
87 40 1684
87 41 3007
87 42 13083
87 43 18461
87 44 29202
87 45 10354
87 46 2046
87 47 7357
87 48 25137
87 49 20818
87 50 13200
87 51 15641
87 52 1831
87 53 25913
87 54 7661
87 55 10803
87 56 25715
87 57 3528
87 58 1146
87 59 11387
87 60 2689
87 61 12692
87 62 2708
87 63 1403
87 64 6528
87 65 4378
87 66 6175
87 67 15397
87 68 10722
87 69 3699
87 70 3790
87 71 3470
87 72 12951
87 73 14067
87 74 29331
87 75 506
87 76 4690
87 77 12116
87 78 25737
87 79 7410
87 80 16917
87 81 11788
87 82 22382
87 83 10966
87 84 4608
87 85 23370
87 86 11632
87 88 29591
87 89 29018
87 90 11547
87 91 16746
87 92 12723
87 93 26216
87 94 4687
87 95 6979
87 96 25884
87 97 4977
87 98 7644
87 99 23791
88 0 21985
88 1 18238
88 2 14222
88 3 21136
88 4 27173
88 5 17594
88 6 21226
88 7 23613
88 8 2186
88 9 13000
88 10 7493
88 11 2548
88 12 10565
88 13 8845
88 14 27395
88 15 19499
88 16 22677
88 17 16386
88 18 19955
88 19 27926
88 20 11308
88 21 8481
88 22 27730
88 23 26383
88 24 14527
88 25 4414
88 26 28991
88 27 19835
88 28 24999
88 29 21886
88 30 6817
88 31 16728
88 32 24183
88 33 6144
88 34 26238
88 35 22184
88 36 24366
88 37 6857
88 38 4719
88 39 15265
88 40 23545
88 41 28719
88 42 18714
88 43 28084
88 44 6519
88 45 12438
88 46 18852
88 47 14385
88 48 5084
88 49 15111
88 50 3612
88 51 28557
88 52 14195
88 53 5891
88 54 2563
88 55 3329
88 56 5297
88 57 24302
88 58 24037
88 59 23547
88 60 9866
88 61 16405
88 62 9840
88 63 9772
88 64 7983
88 65 1738
88 66 8791
88 67 16176
88 68 6005
88 69 5751
88 70 677
88 71 28233
88 72 20748
88 73 18009
88 74 15557
88 75 8440
88 76 28579
88 77 13042
88 78 15598
88 79 6155
88 80 5815
88 81 23827
88 82 23528
88 83 23922
88 84 2429
88 85 20579
88 86 456
88 87 17565
88 89 10980
88 90 4081
88 91 10768
88 92 9692
88 93 26719
88 94 28063
88 95 3073
88 96 189
88 97 11860
88 98 7149
88 99 15898
89 0 20628
89 1 9942
89 2 22520
89 3 8204
89 4 10643
89 5 16088
89 6 5527
89 7 17146
89 8 15614
89 9 10531
89 10 28431
89 11 19962
89 12 29042
89 13 22331
89 14 11470
89 15 27382
89 16 24506
89 17 897
89 18 15550
89 19 20656
89 20 17973
89 21 19512
89 22 2243
89 23 7311
89 24 24210
89 25 11520
89 26 6784
89 27 23586
89 28 18498
89 29 20446
89 30 21138
89 31 2140
89 32 16013
89 33 11497
89 34 20207
89 35 23706
89 36 20007
89 37 1221
89 38 11837
89 39 10036
89 40 13469
89 41 8411
89 42 2062
89 43 22671
89 44 23794
89 45 28243
89 46 19094
89 47 12273
89 48 24454
89 49 16611
89 50 334
89 51 18760
89 52 2819
89 53 11929
89 54 22765
89 55 25791
89 56 18101
89 57 12688
89 58 9575
89 59 19787
89 60 13379
89 61 18591
89 62 22620
89 63 20887
89 64 307
89 65 7123
89 66 17532
89 67 27485
89 68 5320
89 69 5166
89 70 154
89 71 15630
89 72 10572
89 73 6667
89 74 6117
89 75 1562
89 76 1733
89 77 17494
89 78 25094
89 79 27114
89 80 108
89 81 26180
89 82 8525
89 83 24726
89 84 11942
89 85 7124
89 86 1154
89 87 20075
89 88 14014
89 90 8121
89 91 23951
89 92 5568
89 93 5988
89 94 29248
89 95 8960
89 96 18795
89 97 12848
89 98 18514
89 99 25521
90 0 6292
90 1 24897
90 2 2120
90 3 12388
90 4 2605
90 5 59
90 6 1427
90 7 28727
90 8 1810
90 9 14718
90 10 25829
90 11 9901
90 12 5198
90 13 7814
90 14 11011
90 15 12139
90 16 9052
90 17 17155
90 18 12181
90 19 2883
90 20 3194
90 21 24555
90 22 19192
90 23 24619
90 24 16967
90 25 16939
90 26 6849
90 27 10143
90 28 29326
90 29 19991
90 30 25413
90 31 24173
90 32 13456
90 33 7773
90 34 4459
90 35 5968
90 36 28083
90 37 26610
90 38 23207
90 39 22053
90 40 15579
90 41 29025
90 42 13095
90 43 19334
90 44 6816
90 45 21351
90 46 16054
90 47 18354
90 48 23042
90 49 13108
90 50 21097
90 51 13152
90 52 27739
90 53 28746
90 54 3652
90 55 17818
90 56 15149
90 57 14966
90 58 764
90 59 8479
90 60 27010
90 61 13053
90 62 13603
90 63 29516
90 64 11921
90 65 26768
90 66 26243
90 67 28580
90 68 21274
90 69 7767
90 70 9024
90 71 26158
90 72 18008
90 73 17285
90 74 26345
90 75 4862
90 76 17353
90 77 20103
90 78 20290
90 79 27863
90 80 2666
90 81 968
90 82 14609
90 83 11202
90 84 10195
90 85 13414
90 86 23337
90 87 16994
90 88 27829
90 89 6205
90 91 8987
90 92 5472
90 93 12726
90 94 849
90 95 18587
90 96 14646
90 97 10703
90 98 8483
90 99 14714
91 0 6114
91 1 22156
91 2 7567
91 3 21514
91 4 7776
91 5 2526
91 6 18287
91 7 13276
91 8 16248
91 9 20251
91 10 7360
91 11 21195
91 12 673
91 13 15719
91 14 15710
91 15 16650
91 16 504
91 17 447
91 18 10964
91 19 5438
91 20 1337
91 21 11812
91 22 23225
91 23 16251
91 24 5357
91 25 8964
91 26 21150
91 27 28296
91 28 23788
91 29 26772
91 30 10875
91 31 16353
91 32 26299
91 33 17768
91 34 25156
91 35 9396
91 36 28766
91 37 18240
91 38 5163
91 39 12510
91 40 19205
91 41 392
91 42 23833
91 43 12092
91 44 6045
91 45 13735
91 46 28314
91 47 9613
91 48 4547
91 49 13353
91 50 12352
91 51 2291
91 52 26536
91 53 6242
91 54 15371
91 55 29668
91 56 15764
91 57 8593
91 58 24265
91 59 6297
91 60 17707
91 61 4638
91 62 9154
91 63 975
91 64 1874
91 65 8831
91 66 11195
91 67 10093
91 68 18654
91 69 23091
91 70 23319
91 71 27633
91 72 822
91 73 15653
91 74 13215
91 75 22712
91 76 22500
91 77 8405
91 78 14168
91 79 5019
91 80 23842
91 81 812
91 82 19582
91 83 25314
91 84 22626
91 85 24451
91 86 28193
91 87 11764
91 88 3440
91 89 7348
91 90 27672
91 92 10536
91 93 14551
91 94 3212
91 95 10434
91 96 2184
91 97 26382
91 98 29646
91 99 7463
92 0 14259
92 1 19255
92 2 8550
92 3 17330
92 4 11571
92 5 25694
92 6 8699
92 7 22447
92 8 20032
92 9 22227
92 10 22692
92 11 100
92 12 14332
92 13 10565
92 14 18618
92 15 25966
92 16 7085
92 17 21030
92 18 16010
92 19 1210
92 20 14074
92 21 7806
92 22 2643
92 23 16870
92 24 16995
92 25 9031
92 26 19466
92 27 19123
92 28 25053
92 29 3174
92 30 2410
92 31 417
92 32 24423
92 33 15784
92 34 15728
92 35 17694
92 36 6664
92 37 13580
92 38 5132
92 39 5934
92 40 401
92 41 22674
92 42 19787
92 43 17620
92 44 23487
92 45 26349
92 46 16062
92 47 29199
92 48 123
92 49 5885
92 50 14679
92 51 24234
92 52 16334
92 53 17709
92 54 20497
92 55 19073
92 56 25805
92 57 4863
92 58 25313
92 59 3704
92 60 19643
92 61 16573
92 62 13253
92 63 14851
92 64 11506
92 65 28687
92 66 15403
92 67 14766
92 68 12001
92 69 27369
92 70 6566
92 71 29282
92 72 7209
92 73 14161
92 74 19766
92 75 12662
92 76 9355
92 77 13779
92 78 13264
92 79 506
92 80 26880
92 81 24898
92 82 11704
92 83 10538
92 84 27681
92 85 14688
92 86 17418
92 87 15625
92 88 17828
92 89 19192
92 90 17044
92 91 25083
92 93 2940
92 94 6953
92 95 23027
92 96 17051
92 97 28391
92 98 10090
92 99 17837
93 0 5840
93 1 16801
93 2 19195
93 3 21880
93 4 2380
93 5 26235
93 6 16029
93 7 27824
93 8 18125
93 9 3379
93 10 6305
93 11 24315
93 12 19298
93 13 16294
93 14 4403
93 15 4545
93 16 25837
93 17 26959
93 18 2568
93 19 22622
93 20 3447
93 21 14818
93 22 4720
93 23 10561
93 24 6164
93 25 3643
93 26 27181
93 27 26280
93 28 29578
93 29 3515
93 30 13336
93 31 14118
93 32 26995
93 33 4033
93 34 14109
93 35 12905
93 36 13522
93 37 26413
93 38 6760
93 39 3672
93 40 28524
93 41 28515
93 42 15112
93 43 27911
93 44 23250
93 45 656
93 46 27231
93 47 12002
93 48 4198
93 49 20425
93 50 13401
93 51 1447
93 52 18276
93 53 20354
93 54 16123
93 55 11134
93 56 9720
93 57 19054
93 58 25802
93 59 22346
93 60 2057
93 61 7049
93 62 24593
93 63 28296
93 64 6318
93 65 6215
93 66 23651
93 67 16079
93 68 610
93 69 23218
93 70 17636
93 71 10881
93 72 9706
93 73 9297
93 74 64
93 75 10604
93 76 11711
93 77 20801
93 78 309
93 79 27273
93 80 13200
93 81 21657
93 82 2907
93 83 24149
93 84 17087
93 85 15048
93 86 22185
93 87 19680
93 88 28733
93 89 7815
93 90 7444
93 91 5081
93 92 13961
93 94 29548
93 95 26237
93 96 5771
93 97 10440
93 98 28080
93 99 25031
94 0 18804
94 1 22873
94 2 11870
94 3 10648
94 4 25451
94 5 15460
94 6 13055
94 7 16861
94 8 12578
94 9 8110
94 10 28529
94 11 377
94 12 27523
94 13 25260
94 14 24593
94 15 7330
94 16 27539
94 17 27740
94 18 16714
94 19 2926
94 20 12999
94 21 10955
94 22 14313
94 23 9108
94 24 5521
94 25 17772
94 26 1078
94 27 26947
94 28 15004
94 29 25166
94 30 22087
94 31 391
94 32 19742
94 33 3720
94 34 25451
94 35 1154
94 36 18777
94 37 6469
94 38 17385
94 39 14341
94 40 19372
94 41 25496
94 42 7181
94 43 10959
94 44 28173
94 45 5795
94 46 24873
94 47 20085
94 48 17151
94 49 18448
94 50 4776
94 51 15248
94 52 26313
94 53 16127
94 54 8582
94 55 7416
94 56 12685
94 57 17883
94 58 14785
94 59 6953
94 60 4654
94 61 7944
94 62 18726
94 63 21831
94 64 16205
94 65 26006
94 66 10398
94 67 20793
94 68 13815
94 69 16850
94 70 18596
94 71 22301
94 72 22665
94 73 5294
94 74 20748
94 75 20577
94 76 10429
94 77 7652
94 78 7894
94 79 16996
94 80 4153
94 81 2004
94 82 6879
94 83 2403
94 84 11328
94 85 5467
94 86 24249
94 87 17945
94 88 11227
94 89 17170
94 90 5112
94 91 26217
94 92 5735
94 93 8782
94 95 7651
94 96 14489
94 97 7292
94 98 21517
94 99 17088
95 0 10816
95 1 8117
95 2 12225
95 3 16046
95 4 25160
95 5 27249
95 6 17141
95 7 2672
95 8 11239
95 9 10349
95 10 22875
95 11 10601
95 12 5044
95 13 67
95 14 17076
95 15 12339
95 16 25696
95 17 15871
95 18 29608
95 19 24417
95 20 23227
95 21 2764
95 22 16768
95 23 21376
95 24 10115
95 25 29489
95 26 29567
95 27 1059
95 28 1721
95 29 3052
95 30 25814
95 31 18690
95 32 20630
95 33 6324
95 34 22421
95 35 10132
95 36 658
95 37 23836
95 38 24695
95 39 1131
95 40 17203
95 41 24274
95 42 3035
95 43 12871
95 44 18723
95 45 14716
95 46 10201
95 47 4093
95 48 18854
95 49 6672
95 50 24063
95 51 11726
95 52 11971
95 53 28456
95 54 3858
95 55 17153
95 56 9043
95 57 28277
95 58 20862
95 59 27715
95 60 20360
95 61 9872
95 62 16945
95 63 25092
95 64 26702
95 65 6756
95 66 12592
95 67 24079
95 68 2013
95 69 13097
95 70 17888
95 71 24941
95 72 28369
95 73 7742
95 74 19460
95 75 4812
95 76 22278
95 77 16198
95 78 26194
95 79 11186
95 80 2822
95 81 25351
95 82 5007
95 83 10185
95 84 9986
95 85 10887
95 86 26161
95 87 1027
95 88 5028
95 89 1749
95 90 26385
95 91 1426
95 92 24535
95 93 18892
95 94 829
95 96 18348
95 97 9468
95 98 4198
95 99 15283
96 0 9201
96 1 13820
96 2 9776
96 3 17250
96 4 6621
96 5 838
96 6 7675
96 7 4264
96 8 2541
96 9 23893
96 10 23269
96 11 1591
96 12 11844
96 13 3808
96 14 19501
96 15 5975
96 16 13722
96 17 862
96 18 7289
96 19 28537
96 20 14589
96 21 15539
96 22 15159
96 23 15284
96 24 11917
96 25 5301
96 26 25301
96 27 22044
96 28 6583
96 29 22295
96 30 6533
96 31 13560
96 32 21362
96 33 15631
96 34 12775
96 35 14087
96 36 15689
96 37 7623
96 38 16667
96 39 23851
96 40 7084
96 41 17325
96 42 14034
96 43 28468
96 44 24054
96 45 23639
96 46 9158
96 47 17203
96 48 2296
96 49 5617
96 50 407
96 51 27734
96 52 23215
96 53 7235
96 54 23301
96 55 8033
96 56 12398
96 57 13044
96 58 6648
96 59 600
96 60 11991
96 61 24219
96 62 9063
96 63 10608
96 64 26291
96 65 6550
96 66 26017
96 67 27982
96 68 5224
96 69 16639
96 70 27297
96 71 29607
96 72 3043
96 73 18821
96 74 5863
96 75 21525
96 76 16622
96 77 24405
96 78 21040
96 79 26742
96 80 27588
96 81 18401
96 82 20871
96 83 26416
96 84 20937
96 85 3560
96 86 557
96 87 1105
96 88 25539
96 89 10243
96 90 550
96 91 19166
96 92 19628
96 93 21711
96 94 213
96 95 20444
96 97 363
96 98 28138
96 99 26939
97 0 10100
97 1 5203
97 2 27730
97 3 19113
97 4 26154
97 5 23521
97 6 27459
97 7 8878
97 8 12659
97 9 15785
97 10 22017
97 11 4147
97 12 13279
97 13 20183
97 14 3334
97 15 572
97 16 8069
97 17 28964
97 18 13330
97 19 2690
97 20 3187
97 21 5681
97 22 3508
97 23 7871
97 24 12315
97 25 2001
97 26 20759
97 27 7775
97 28 8513
97 29 3612
97 30 16023
97 31 29511
97 32 3921
97 33 4841
97 34 17148
97 35 9812
97 36 12021
97 37 20802
97 38 2222
97 39 14255
97 40 23157
97 41 17827
97 42 11240
97 43 4849
97 44 11170
97 45 5099
97 46 8715
97 47 14993
97 48 18931
97 49 1517
97 50 19929
97 51 24176
97 52 28562
97 53 22486
97 54 8976
97 55 27762
97 56 15344
97 57 12050
97 58 20765
97 59 5864
97 60 18645
97 61 5580
97 62 22933
97 63 27927
97 64 11925
97 65 28148
97 66 2751
97 67 3184
97 68 21507
97 69 6200
97 70 6284
97 71 19540
97 72 8806
97 73 28756
97 74 29677
97 75 27876
97 76 23393
97 77 7248
97 78 17283
97 79 28095
97 80 13959
97 81 27729
97 82 6674
97 83 7766
97 84 11139
97 85 8892
97 86 27307
97 87 29203
97 88 20319
97 89 24765
97 90 21228
97 91 9373
97 92 13754
97 93 9128
97 94 5471
97 95 23595
97 96 18521
97 98 10695
97 99 2470
98 0 10029
98 1 17378
98 2 22742
98 3 928
98 4 25024
98 5 1897
98 6 11386
98 7 3215
98 8 13955
98 9 18897
98 10 16813
98 11 11619
98 12 19246
98 13 20245
98 14 26339
98 15 24077
98 16 5878
98 17 26489
98 18 27999
98 19 905
98 20 4751
98 21 17022
98 22 12981
98 23 1448
98 24 8441
98 25 5978
98 26 6138
98 27 21224
98 28 2680
98 29 9989
98 30 13259
98 31 1364
98 32 10795
98 33 14859
98 34 13087
98 35 15999
98 36 2345
98 37 25381
98 38 28684
98 39 6733
98 40 1765
98 41 26865
98 42 10439
98 43 21851
98 44 10993
98 45 14148
98 46 11338
98 47 1318
98 48 17462
98 49 3820
98 50 15899
98 51 20430
98 52 25821
98 53 22546
98 54 24141
98 55 28458
98 56 9410
98 57 8970
98 58 29363
98 59 12971
98 60 26113
98 61 24971
98 62 102
98 63 10438
98 64 18399
98 65 18983
98 66 25375
98 67 22805
98 68 29450
98 69 19808
98 70 26518
98 71 6275
98 72 7579
98 73 17638
98 74 23922
98 75 14022
98 76 20726
98 77 22652
98 78 24812
98 79 13292
98 80 13213
98 81 3679
98 82 21561
98 83 20259
98 84 22604
98 85 18766
98 86 8745
98 87 22693
98 88 9549
98 89 19198
98 90 1730
98 91 19621
98 92 27373
98 93 14910
98 94 13159
98 95 9167
98 96 16150
98 97 20038
98 99 28114
99 0 17911
99 1 13085
99 2 9490
99 3 19618
99 4 9339
99 5 24901
99 6 6502
99 7 12592
99 8 11580
99 9 5436
99 10 11498
99 11 4593
99 12 12293
99 13 5374
99 14 21075
99 15 25320
99 16 29003
99 17 28110
99 18 28173
99 19 22178
99 20 23426
99 21 13261
99 22 3622
99 23 8421
99 24 2658
99 25 9931
99 26 18200
99 27 12304
99 28 17187
99 29 1764
99 30 15194
99 31 12145
99 32 14215
99 33 28387
99 34 6587
99 35 20086
99 36 24221
99 37 2104
99 38 2696
99 39 14795
99 40 19785
99 41 6144
99 42 4333
99 43 12554
99 44 29131
99 45 14984
99 46 16485
99 47 919
99 48 28095
99 49 25809
99 50 21215
99 51 14196
99 52 23042
99 53 3081
99 54 4473
99 55 1204
99 56 11764
99 57 19401
99 58 4648
99 59 3532
99 60 14838
99 61 7712
99 62 15905
99 63 29519
99 64 22189
99 65 16058
99 66 11556
99 67 20523
99 68 23811
99 69 23324
99 70 11026
99 71 25682
99 72 15946
99 73 972
99 74 8980
99 75 22590
99 76 5224
99 77 8822
99 78 25642
99 79 18160
99 80 13268
99 81 20289
99 82 7867
99 83 8058
99 84 3325
99 85 5629
99 86 15035
99 87 26316
99 88 18173
99 89 21667
99 90 9967
99 91 3435
99 92 13831
99 93 11853
99 94 16696
99 95 12700
99 96 6151
99 97 1088
99 98 10006
53
