150 22350
13 67 23901
13 68 7779
13 69 40591
13 70 36518
13 71 47553
13 72 25474
13 73 15812
13 74 58607
13 75 37197
13 76 18354
13 77 62298
13 78 31247
13 79 16823
13 80 30991
13 81 61921
13 82 4106
13 83 63011
13 84 42764
13 85 16209
13 86 14287
13 87 5308
13 88 18281
13 89 9630
13 90 7300
13 91 15791
13 92 33714
13 93 51164
13 94 32017
13 95 22646
13 96 30233
13 97 4300
13 98 22819
13 99 6612
13 100 40124
13 101 57920
13 102 26564
13 103 10563
13 104 4273
13 105 9503
13 106 20235
13 107 54098
13 108 8340
13 109 10405
13 110 46892
13 111 61725
13 112 34220
13 113 45241
13 114 13991
13 115 35711
13 116 29614
13 117 35019
13 118 52698
13 119 22149
13 120 6777
13 121 1553
13 122 51981
13 123 17369
13 124 23673
13 125 39098
13 126 22813
13 127 12592
13 128 13604
13 129 40574
13 130 27381
13 131 30834
13 132 51950
13 133 54078
13 134 59895
13 135 38641
13 136 38009
13 137 35579
13 138 64360
13 139 64291
13 140 49875
13 141 26590
13 142 45355
13 143 65030
13 144 31206
13 145 45628
13 146 19597
13 147 23735
13 148 16952
13 149 38221
14 0 64371
14 1 15468
14 2 4399
14 3 85
14 4 27727
14 5 49553
14 6 61133
14 7 23144
14 8 32903
14 9 54494
14 10 57352
14 11 26209
14 12 42825
14 13 41941
14 15 35404
14 16 51138
14 17 24913
14 18 27443
14 19 23782
14 20 48575
14 21 62394
14 22 36521
14 23 10754
14 24 1014
14 25 62334
14 26 37899
14 27 33981
14 28 7188
14 29 122
14 30 57583
14 31 58386
14 32 1980
14 33 30341
14 34 32508
14 35 63559
14 36 5962
14 37 33151
14 38 33617
14 39 15802
14 40 22922
14 41 47852
14 42 48629
14 43 52663
14 44 20953
14 45 2411
14 46 53108
14 47 35853
14 48 28623
14 49 11974
14 50 13709
14 51 26486
14 52 57628
14 53 11652
14 54 12881
14 55 43198
14 56 57273
14 57 18267
14 58 20613
14 59 9435
14 60 49372
14 61 11010
14 62 21373
14 63 57912
14 64 56298
14 65 45983
14 66 39392
14 67 17381
14 68 48115
14 69 65731
14 70 2880
14 71 37990
14 72 42807
14 73 25931
14 74 44460
14 75 13187
14 76 7585
14 77 48976
14 78 38772
14 79 13383
14 80 41555
14 81 10823
14 82 62650
14 83 30431
14 84 11835
14 85 45623
14 86 63420
14 87 46268
14 88 60308
14 89 4232
14 90 38327
14 91 64659
14 92 7596
14 93 15879
14 94 33160
14 95 35842
14 96 46833
14 97 16132
14 98 41709
14 99 2878
14 100 21611
14 101 3428
14 102 23997
14 103 24005
14 104 19469
14 105 28811
14 106 46536
14 107 66309
14 108 13015
14 109 21229
14 110 48495
14 111 32589
14 112 3966
14 113 6781
14 114 15578
14 115 14338
14 116 46631
14 117 48226
14 118 26802
14 119 50659
14 120 63814
14 121 11699
14 122 45912
14 123 59360
14 124 66520
14 125 14416
14 126 16782
14 127 22944
14 128 24272
14 129 6720
14 130 59944
14 131 40327
14 132 28476
14 133 39651
14 134 39163
14 135 49064
14 136 64078
14 137 53603
14 138 28823
14 139 24435
14 140 28748
14 141 25366
14 142 64021
14 143 54692
14 144 16808
14 145 5838
14 146 5097
14 147 54724
14 148 42342
14 149 26404
15 0 32406
15 1 60920
15 2 66364
15 3 17547
15 4 51864
15 5 26636
15 6 66153
15 7 11673
15 8 60570
15 9 63437
15 10 53002
15 11 17577
15 12 2881
15 13 12675
15 14 24671
15 16 59333
15 17 35284
15 18 35442
15 19 47523
15 20 36708
15 21 16675
15 22 39236
15 23 49922
15 24 8036
15 25 11319
15 26 38493
15 27 37667
15 28 11325
15 29 53088
15 30 20939
15 31 51695
15 32 16055
15 33 60695
15 34 4090
15 35 60964
15 36 6797
15 37 6799
15 38 29807
15 39 55785
15 40 55178
15 41 36281
15 42 55705
15 43 31458
15 44 9043
15 45 48509
15 46 24663
15 47 5287
15 48 6619
15 49 21063
15 50 64443
15 51 42735
15 52 59829
15 53 40380
15 54 7523
15 55 27633
15 56 48370
15 57 47982
15 58 50636
15 59 10171
15 60 40587
15 61 16091
15 62 11629
15 63 41161
15 64 29220
15 65 59570
15 66 63973
15 67 4201
15 68 58510
15 69 6043
15 70 58308
15 71 1202
15 72 18460
15 73 26542
15 74 14855
15 75 44982
15 76 61894
15 77 2577
15 78 50629
15 79 45292
15 80 19450
15 81 44084
15 82 5968
15 83 22703
15 84 8700
15 85 2303
15 86 34244
15 87 60556
15 88 31247
15 89 22498
15 90 24395
15 91 36798
15 92 4631
15 93 42707
15 94 17050
15 95 40372
15 96 35867
15 97 55113
15 98 23776
15 99 28068
15 100 57916
15 101 43434
15 102 36303
15 103 6951
15 104 45623
15 105 60860
15 106 39025
15 107 29595
15 108 61949
15 109 28970
15 110 19435
15 111 6688
15 112 45602
15 113 42442
15 114 38261
15 115 37894
15 116 29414
15 117 44722
15 118 21152
15 119 14690
15 120 31848
15 121 25925
15 122 24608
15 123 5767
15 124 46869
15 125 18589
15 126 65441
15 127 27710
15 128 52377
15 129 38372
15 130 55672
15 131 19441
15 132 17984
15 133 61404
15 134 46632
15 135 9269
15 136 8264
15 137 6668
15 138 36432
15 139 53430
15 140 6709
15 141 39885
15 142 58486
15 143 38248
15 144 64716
15 145 43127
15 146 8399
15 147 8766
15 148 17788
15 149 16148
16 0 988
16 1 18234
16 2 23963
16 3 865
16 4 13202
16 5 61531
16 6 48405
16 7 50935
16 8 39043
16 9 62938
16 10 25616
16 11 14664
16 12 52703
16 13 23773
16 14 41054
16 15 38012
16 17 39666
16 18 44938
16 19 29684
16 20 33107
16 21 20949
16 22 49895
16 23 34218
16 24 59199
16 25 62495
16 26 34366
16 27 23315
16 28 2933
16 29 10043
16 30 39957
16 31 63057
16 32 44939
16 33 17306
16 34 46123
16 35 16330
16 36 58893
16 37 12131
16 38 19164
16 39 49921
16 40 44769
16 41 34706
16 42 38570
16 43 8953
16 44 47904
16 45 56580
16 46 2317
16 47 46212
16 48 28891
16 49 27164
16 50 22175
16 51 64901
16 52 17264
16 53 38315
16 54 21167
16 55 26645
16 56 55171
16 57 53363
16 58 33529
16 59 13493
16 60 45091
16 61 49664
16 62 28287
16 63 8581
16 64 571
16 65 5139
16 66 33306
16 67 63403
16 68 4605
16 69 31986
16 70 45862
16 71 57156
16 72 49721
16 73 48426
16 74 9658
16 75 66548
16 76 12934
16 77 37907
16 78 6983
16 79 34413
16 80 20238
16 81 5560
16 82 6233
16 83 41287
16 84 40782
16 85 4064
16 86 49350
16 87 38832
16 88 49222
16 89 28713
16 90 3894
16 91 60971
16 92 22631
16 93 41812
16 94 51383
16 95 2827
16 96 14683
16 97 61098
16 98 40801
16 99 53530
16 100 27659
16 101 60228
16 102 43255
16 103 16719
16 104 49066
16 105 66689
16 106 30991
16 107 55988
16 108 16013
16 109 58774
16 110 37204
16 111 51405
16 112 50074
16 113 37114
16 114 64680
16 115 1770
16 116 1271
16 117 40994
16 118 7122
16 119 27014
16 120 1503
16 121 39370
16 122 17718
16 123 17127
16 124 49698
16 125 11952
16 126 1191
16 127 38612
16 128 61547
16 129 30958
16 130 24889
16 131 29528
16 132 65080
16 133 20570
16 134 66178
16 135 65952
16 136 38383
16 137 63401
16 138 20831
16 139 59619
16 140 44040
16 141 62378
16 142 29894
16 143 9960
16 144 26286
16 145 55658
16 146 37035
16 147 7568
16 148 27811
16 149 59762
17 0 48254
17 1 48087
17 2 10683
17 3 47674
17 4 31189
17 5 48061
17 6 25796
17 7 63597
17 8 49795
17 9 19975
17 10 41109
17 11 44871
17 12 55223
17 13 37865
17 14 16458
17 15 51047
17 16 15597
17 18 47348
17 19 739
17 20 30957
17 21 61852
17 22 6551
17 23 44649
17 24 3455
17 25 61641
17 26 39469
17 27 12187
17 28 65481
17 29 30190
17 30 29344
17 31 48888
17 32 29492
17 33 1992
17 34 19322
17 35 66679
17 36 41105
17 37 62688
17 38 31099
17 39 8889
17 40 29809
17 41 27681
17 42 30360
17 43 9269
17 44 43499
17 45 43050
17 46 23556
17 47 20581
17 48 29751
17 49 13233
17 50 64702
17 51 10026
17 52 45510
17 53 6255
17 54 34409
17 55 15670
17 56 21495
17 57 1177
17 58 55186
17 59 10178
17 60 66387
17 61 10521
17 62 25458
17 63 63478
17 64 48424
17 65 57071
17 66 59282
17 67 65437
17 68 36570
17 69 9195
17 70 12733
17 71 25121
17 72 12066
17 73 62
17 74 53157
17 75 56074
17 76 13828
17 77 37211
17 78 13008
17 79 21929
17 80 24210
17 81 22097
17 82 9512
17 83 44163
17 84 16158
17 85 29624
17 86 43241
17 87 6294
17 88 18768
17 89 11673
17 90 23902
17 91 36420
17 92 25310
17 93 4484
17 94 48647
17 95 54158
17 96 1790
17 97 60398
17 98 35385
17 99 40400
17 100 29389
17 101 629
17 102 42740
17 103 47461
17 104 62178
17 105 28530
17 106 29823
17 107 54409
17 108 46618
17 109 58056
17 110 46832
17 111 17864
17 112 14375
17 113 9875
17 114 63592
17 115 38948
17 116 26763
17 117 40836
17 118 26301
17 119 12299
17 120 62368
17 121 48255
17 122 52487
17 123 37727
17 124 38150
17 125 52212
17 126 32426
17 127 45843
17 128 50485
17 129 15364
17 130 21649
17 131 24971
17 132 61323
17 133 24738
17 134 28426
17 135 8324
17 136 26849
17 137 38565
17 138 8970
17 139 64497
17 140 31282
17 141 52169
17 142 60694
17 143 30607
17 144 12751
17 145 35248
17 146 55010
17 147 53916
17 148 65650
17 149 1470
18 0 25395
18 1 43373
18 2 41272
18 3 66389
18 4 20339
18 5 42854
18 6 17547
18 7 6127
18 8 16416
18 9 27659
18 10 9594
18 11 24383
18 12 54267
18 13 63020
18 14 57558
18 15 64127
18 16 21247
18 17 13339
18 19 41252
18 20 40164
18 21 18924
18 22 55276
18 23 25195
18 24 195
18 25 49535
18 26 37639
18 27 41457
18 28 3292
18 29 14566
18 30 19220
18 31 11250
18 32 52162
18 33 39000
18 34 17615
18 35 30815
18 36 63816
18 37 33173
18 38 53905
18 39 4171
18 40 49689
18 41 18688
18 42 32891
18 43 18755
18 44 55559
18 45 1350
18 46 43043
18 47 32528
18 48 3129
18 49 26950
18 50 27126
18 51 12475
18 52 64345
18 53 11859
18 54 1004
18 55 142
18 56 50299
18 57 27424
18 58 27861
18 59 13654
18 60 43522
18 61 12960
18 62 12277
18 63 31487
18 64 64214
18 65 10277
18 66 54427
18 67 23075
18 68 35158
18 69 12440
18 70 30095
18 71 14506
18 72 63446
18 73 65461
18 74 857
18 75 60859
18 76 5051
18 77 22894
18 78 52586
18 79 13160
18 80 15689
18 81 42125
18 82 2725
18 83 25625
18 84 11794
18 85 43182
18 86 41315
18 87 5176
18 88 29645
18 89 43210
18 90 17804
18 91 62881
18 92 9901
18 93 50772
18 94 43867
18 95 9323
18 96 37235
18 97 42260
18 98 12563
18 99 40479
18 100 60878
18 101 26701
18 102 29250
18 103 24154
18 104 26120
18 105 53118
18 106 45181
18 107 7663
18 108 4103
18 109 24028
18 110 64317
18 111 22377
18 112 42306
18 113 6174
18 114 31997
18 115 33849
18 116 42435
18 117 29381
18 118 58197
18 119 3323
18 120 30905
18 121 4029
18 122 4514
18 123 11401
18 124 66300
18 125 25691
18 126 49772
18 127 27330
18 128 59122
18 129 9509
18 130 29224
18 131 19510
18 132 19720
18 133 7684
18 134 2968
18 135 2311
18 136 25408
18 137 52766
18 138 42414
18 139 45589
18 140 8052
18 141 15792
18 142 28914
18 143 30963
18 144 14893
18 145 42407
18 146 54026
18 147 31450
18 148 31851
18 149 17057
19 0 22134
19 1 62468
19 2 42415
19 3 58774
19 4 1382
19 5 29987
19 6 44197
19 7 41583
19 8 66945
19 9 65612
19 10 13050
19 11 65811
19 12 7078
19 13 264
19 14 12011
19 15 13912
19 16 22489
19 17 60636
19 18 8046
19 20 38575
19 21 17467
19 22 39473
19 23 39463
19 24 21540
19 25 34627
19 26 64234
19 27 48873
19 28 40824
19 29 20561
19 30 22311
19 31 42754
19 32 39343
19 33 17708
19 34 64826
19 35 66513
19 36 65153
19 37 37208
19 38 24181
19 39 10222
19 40 53276
19 41 7843
19 42 26463
19 43 2094
19 44 55381
19 45 2567
19 46 62846
19 47 15497
19 48 50516
19 49 42417
19 50 50194
19 51 52498
19 52 19398
19 53 45610
19 54 18329
19 55 12679
19 56 19574
19 57 42368
19 58 10312
19 59 788
19 60 33747
19 61 35536
19 62 43498
19 63 65832
19 64 57981
19 65 28338
19 66 58575
19 67 43524
19 68 57673
19 69 28710
19 70 61072
19 71 40770
19 72 10118
19 73 14793
19 74 28594
19 75 50909
19 76 61722
19 77 59110
19 78 11986
19 79 42542
19 80 45322
19 81 34888
19 82 56318
19 83 17904
19 84 28867
19 85 54639
19 86 6769
19 87 54270
19 88 30278
19 89 30428
19 90 53910
19 91 5125
19 92 63336
19 93 56771
19 94 6176
19 95 25159
19 96 62390
19 97 24160
19 98 11922
19 99 28739
19 100 3953
19 101 51775
19 102 36738
19 103 41870
19 104 34837
19 105 66785
19 106 41900
19 107 45115
19 108 44865
19 109 2934
19 110 57951
19 111 14393
19 112 52053
19 113 9113
19 114 793
19 115 19332
19 116 46363
19 117 3708
19 118 36062
19 119 12887
19 120 26358
19 121 32473
19 122 44096
19 123 23760
19 124 31097
19 125 65241
19 126 57859
19 127 7862
19 128 4426
19 129 45036
19 130 575
19 131 51222
19 132 25512
19 133 18794
19 134 46604
19 135 26739
19 136 52452
19 137 41386
19 138 24033
19 139 46143
19 140 64797
19 141 38823
19 142 14070
19 143 10852
19 144 32765
19 145 13970
19 146 21422
19 147 17051
19 148 50110
19 149 13228
20 0 4271
20 1 37577
20 2 61547
20 3 10904
20 4 55843
20 5 10026
20 6 8680
20 7 19302
20 8 7330
20 9 17392
20 10 56616
20 11 24891
20 12 14295
20 13 64354
20 14 17122
20 15 59032
20 16 38167
20 17 52398
20 18 49358
20 19 65176
20 21 38063
20 22 56404
20 23 29225
20 24 3616
20 25 52418
20 26 55271
20 27 45196
20 28 26322
20 29 47254
20 30 113
20 31 38289
20 32 42500
20 33 33398
20 34 49486
20 35 32731
20 36 64715
20 37 20713
20 38 29393
20 39 29676
20 40 15225
20 41 22399
20 42 35002
20 43 11796
20 44 7942
20 45 62053
20 46 47580
20 47 17725
20 48 18129
20 49 34581
20 50 53859
20 51 19687
20 52 23792
20 53 45893
20 54 40186
20 55 61466
20 56 52365
20 57 15809
20 58 20747
20 59 10710
20 60 34314
20 61 25744
20 62 53255
20 63 39506
20 64 41968
20 65 64332
20 66 1478
20 67 20965
20 68 47329
20 69 98
20 70 57837
20 71 37454
20 72 43285
20 73 18713
20 74 50669
20 75 18645
20 76 63112
20 77 56899
20 78 37174
20 79 8080
20 80 16024
20 81 48630
20 82 34029
20 83 59714
20 84 39430
20 85 45353
20 86 15601
20 87 35283
20 88 15695
20 89 14352
20 90 899
20 91 23730
20 92 57363
20 93 34216
20 94 16788
20 95 45025
20 96 6592
20 97 34635
20 98 32960
20 99 49311
20 100 25173
20 101 56696
20 102 26273
20 103 48139
20 104 64970
20 105 26039
20 106 55633
20 107 33904
20 108 42532
20 109 782
20 110 23694
20 111 54223
20 112 7962
20 113 8039
20 114 6268
20 115 3959
20 116 60066
20 117 44635
20 118 12997
20 119 55480
20 120 52071
20 121 29090
20 122 36467
20 123 64182
20 124 66378
20 125 2171
20 126 43513
20 127 42618
20 128 63132
20 129 46763
20 130 38181
20 131 31921
20 132 49861
20 133 38346
20 134 25542
20 135 37781
20 136 781
20 137 57923
20 138 55512
20 139 13267
20 140 34040
20 141 29354
20 142 6662
20 143 52947
20 144 49854
20 145 65277
20 146 58521
20 147 21051
20 148 36690
20 149 20541
21 0 1653
21 1 49443
21 2 60353
21 3 4627
21 4 21929
21 5 8859
21 6 39221
21 7 5315
21 8 24233
21 9 36133
21 10 64747
21 11 47270
21 12 17496
21 13 48089
21 14 14355
21 15 31844
21 16 8622
21 17 63043
21 18 3477
21 19 46075
21 20 64540
21 22 8041
21 23 13298
21 24 64655
21 25 27671
21 26 11802
21 27 1294
21 28 27327
21 29 50272
21 30 12248
21 31 41271
21 32 40872
21 33 20962
21 34 20057
21 35 29318
21 36 58855
21 37 42892
21 38 32473
21 39 66892
21 40 13386
21 41 64139
21 42 22527
21 43 38406
21 44 37729
21 45 55697
21 46 14814
21 47 54208
21 48 46357
21 49 21106
21 50 26358
21 51 64026
21 52 10445
21 53 29801
21 54 22551
21 55 16326
21 56 29643
21 57 41549
21 58 61951
21 59 23192
21 60 9826
21 61 43253
21 62 27312
21 63 7283
21 64 31688
21 65 36338
21 66 4850
21 67 37245
21 68 42555
21 69 60914
21 70 11469
21 71 36351
21 72 47330
21 73 55413
21 74 44124
21 75 10596
21 76 42389
21 77 41713
21 78 9493
21 79 48634
21 80 40476
21 81 63615
21 82 43418
21 83 63826
21 84 5385
21 85 10100
21 86 44236
21 87 35060
21 88 32434
21 89 1545
21 90 20435
21 91 64108
21 92 48332
21 93 20945
21 94 63771
21 95 48490
21 96 65957
21 97 47595
21 98 50776
21 99 21196
21 100 33024
21 101 57688
21 102 56165
21 103 50912
21 104 39565
21 105 39888
21 106 29643
21 107 18107
21 108 53489
21 109 42963
21 110 29643
21 111 5607
21 112 5706
21 113 19923
21 114 47454
21 115 26147
21 116 3321
21 117 17022
21 118 38306
21 119 41482
21 120 12941
21 121 17493
21 122 57181
21 123 22110
21 124 35552
21 125 4410
21 126 7717
21 127 26183
21 128 29883
21 129 898
21 130 53720
21 131 38156
21 132 3374
21 133 25164
21 134 36486
21 135 35943
21 136 23424
21 137 50041
21 138 37223
21 139 52934
21 140 25804
21 141 37035
21 142 795
21 143 63482
21 144 47737
21 145 31840
21 146 23222
21 147 27774
21 148 29356
21 149 18989
22 0 3672
22 1 34569
22 2 47725
22 3 60972
22 4 54863
22 5 60063
22 6 54181
22 7 61095
22 8 31845
22 9 25085
22 10 57332
22 11 60408
22 12 37263
22 13 51768
22 14 61954
22 15 700
22 16 5265
22 17 62805
22 18 43650
22 19 19224
22 20 25292
22 21 61108
22 23 9224
22 24 66400
22 25 53308
22 26 26106
22 27 30820
22 28 52233
22 29 3323
22 30 37783
22 31 52637
22 32 25963
22 33 59486
22 34 62262
22 35 45190
22 36 3739
22 37 62406
22 38 32322
22 39 52701
22 40 22668
22 41 44524
22 42 58342
22 43 49972
22 44 21158
22 45 64176
22 46 61281
22 47 4903
22 48 59454
22 49 50870
22 50 65665
22 51 4463
22 52 33913
22 53 51296
22 54 34683
22 55 23142
22 56 25809
22 57 29395
22 58 54496
22 59 7192
22 60 38030
22 61 27361
22 62 34786
22 63 37799
22 64 54317
22 65 30980
22 66 41214
22 67 60933
22 68 39158
22 69 44348
22 70 45910
22 71 52052
22 72 41196
22 73 34626
22 74 486
22 75 8643
22 76 60834
22 77 63771
22 78 1501
22 79 53113
22 80 44549
22 81 12422
22 82 11913
22 83 22450
22 84 26530
22 85 42989
22 86 21727
22 87 65307
22 88 55342
22 89 23861
22 90 64443
22 91 31347
22 92 28665
22 93 28804
22 94 51819
22 95 62333
22 96 11835
22 97 27173
22 98 56298
22 99 58578
22 100 60845
22 101 3668
22 102 67009
22 103 62080
22 104 25769
22 105 50830
22 106 22465
22 107 14617
22 108 65821
22 109 17835
22 110 8013
22 111 6519
22 112 37360
22 113 16612
22 114 47413
22 115 27904
22 116 53188
22 117 61641
22 118 20785
22 119 60081
22 120 62080
22 121 16170
22 122 24670
22 123 60671
22 124 42249
22 125 61166
22 126 38728
22 127 31727
22 128 47761
22 129 30960
22 130 3358
22 131 9880
22 132 65286
22 133 33139
22 134 24155
22 135 62383
22 136 52682
22 137 5895
22 138 24269
22 139 41061
22 140 58085
22 141 11360
22 142 37681
22 143 58910
22 144 48182
22 145 274
22 146 61672
22 147 45325
22 148 4659
22 149 45926
23 0 47634
23 1 951
23 2 7105
23 3 29989
23 4 14268
23 5 51232
23 6 32108
23 7 29118
23 8 37381
23 9 5778
23 10 31666
23 11 59087
23 12 63893
23 13 18449
23 14 17744
23 15 21725
23 16 66867
23 17 32453
23 18 44121
23 19 60716
23 20 20095
23 21 16622
23 22 36902
23 24 14859
23 25 51310
23 26 8047
23 27 15435
23 28 27768
23 29 8342
23 30 24288
23 31 51352
23 32 7882
23 33 39994
23 34 35910
23 35 61809
23 36 34257
23 37 47185
23 38 61356
23 39 28278
23 40 41755
23 41 33014
23 42 54736
23 43 28329
23 44 61644
23 45 22216
23 46 34862
23 47 34305
23 48 8078
23 49 60575
23 50 6853
23 51 3352
23 52 34657
23 53 32906
23 54 55397
23 55 59195
23 56 63950
23 57 19921
23 58 53902
23 59 48325
23 60 53704
23 61 44312
23 62 25681
23 63 48482
23 64 27074
23 65 55590
23 66 28864
23 67 32249
23 68 36897
23 69 16237
23 70 34405
23 71 38757
23 72 1372
23 73 40178
23 74 23961
23 75 24642
23 76 23655
23 77 35292
23 78 40017
23 79 6353
23 80 7943
23 81 64142
23 82 1604
23 83 40649
23 84 15481
23 85 39674
23 86 25748
23 87 44974
23 88 65657
23 89 10508
23 90 31515
23 91 16958
23 92 52833
23 93 62765
23 94 9090
23 95 8424
23 96 5273
23 97 39960
23 98 63807
23 99 19150
23 100 23083
23 101 25225
23 102 3908
23 103 33612
23 104 18675
23 105 19246
23 106 40924
23 107 30730
23 108 52467
23 109 14133
23 110 50354
23 111 56588
23 112 51215
23 113 38613
23 114 24073
23 115 5368
23 116 30653
23 117 54344
23 118 33087
23 119 57221
23 120 45177
23 121 49844
23 122 39612
23 123 5660
23 124 47570
23 125 11436
23 126 9877
23 127 61322
23 128 50358
23 129 1707
23 130 53152
23 131 52472
23 132 1144
23 133 53798
23 134 1491
23 135 35231
23 136 57788
23 137 30702
23 138 3075
23 139 6776
23 140 44848
23 141 39674
23 142 16550
23 143 40012
23 144 23711
23 145 49946
23 146 24520
23 147 6393
23 148 11657
23 149 19447
24 0 59893
24 1 63959
24 2 36392
24 3 633
24 4 64621
24 5 33634
24 6 4554
24 7 3363
24 8 39017
24 9 51937
24 10 5978
24 11 44653
24 12 15134
24 13 31560
24 14 37184
24 15 47179
24 16 38106
24 17 2048
24 18 20320
24 19 14118
24 20 10207
24 21 23925
24 22 1250
24 23 60312
24 25 54800
24 26 5288
24 27 31158
24 28 40826
24 29 4586
24 30 49118
24 31 36217
24 32 50426
24 33 20910
24 34 60898
24 35 30736
24 36 44198
24 37 25884
24 38 37201
24 39 6844
24 40 13425
24 41 41054
24 42 52413
24 43 2419
24 44 36518
24 45 56158
24 46 49718
24 47 2581
24 48 42174
24 49 31478
24 50 9201
24 51 10200
24 52 7465
24 53 26444
24 54 37959
24 55 51137
24 56 63253
24 57 20248
24 58 63138
24 59 7954
24 60 3924
24 61 15756
24 62 3622
24 63 17968
24 64 45614
24 65 2989
24 66 59652
24 67 36798
24 68 34204
24 69 57697
24 70 30407
24 71 25285
24 72 34986
24 73 26464
24 74 8860
24 75 12748
24 76 12401
24 77 44078
24 78 55748
24 79 27466
24 80 54403
24 81 35056
24 82 55468
24 83 26326
24 84 44440
24 85 18397
24 86 30015
24 87 15681
24 88 42283
24 89 21742
24 90 37408
24 91 26145
24 92 58055
24 93 57669
24 94 5599
24 95 44933
24 96 25129
24 97 66029
24 98 49755
24 99 8133
24 100 48220
24 101 50861
24 102 31518
24 103 42752
24 104 27808
24 105 65389
24 106 45355
24 107 25273
24 108 42507
24 109 53975
24 110 66543
24 111 5676
24 112 17810
24 113 9288
24 114 22533
24 115 34913
24 116 9691
24 117 56595
24 118 23260
24 119 8587
24 120 66780
24 121 46252
24 122 57155
24 123 9760
24 124 54748
24 125 20241
24 126 58294
24 127 34947
24 128 66788
24 129 64649
24 130 7624
24 131 41231
24 132 57219
24 133 32966
24 134 22948
24 135 45966
24 136 46873
24 137 19836
24 138 9397
24 139 31431
24 140 20625
24 141 8131
24 142 25184
24 143 18407
24 144 52880
24 145 34217
24 146 13237
24 147 23254
24 148 25649
24 149 30325
25 0 43174
25 1 6499
25 2 43958
25 3 33229
25 4 17497
25 5 59096
25 6 11087
25 7 27561
25 8 8153
25 9 14899
25 10 18808
25 11 62712
25 12 52521
25 13 14349
25 14 21203
25 15 31896
25 16 15286
25 17 48816
25 18 63794
25 19 18573
25 20 62478
25 21 22616
25 22 41379
25 23 14260
25 24 55997
25 26 66856
25 27 31354
25 28 44545
25 29 1082
25 30 60259
25 31 49389
25 32 57891
25 33 48054
25 34 8561
25 35 27978
25 36 66596
25 37 63689
25 38 22492
25 39 2829
25 40 36895
25 41 17500
25 42 63011
25 43 58141
25 44 41946
25 45 19877
25 46 33304
25 47 19895
25 48 19269
25 49 21930
25 50 33498
25 51 66924
25 52 735
25 53 51614
25 54 35417
25 55 34240
25 56 10382
25 57 41412
25 58 39575
25 59 10811
25 60 14176
25 61 2269
25 62 40551
25 63 43008
25 64 46203
25 65 12711
25 66 24724
25 67 51554
25 68 7406
25 69 28616
25 70 38664
25 71 28310
25 72 57709
25 73 13636
25 74 19106
25 75 55651
25 76 21951
25 77 59992
25 78 43004
25 79 26348
25 80 50418
25 81 17321
25 82 64451
25 83 40554
25 84 43995
25 85 63298
25 86 13464
25 87 21204
25 88 15302
25 89 46802
25 90 21050
25 91 54672
25 92 63417
25 93 3371
25 94 8487
25 95 43094
25 96 44859
25 97 39388
25 98 16997
25 99 66551
25 100 14942
25 101 1327
25 102 22776
25 103 15113
25 104 31595
25 105 8919
25 106 16834
25 107 57930
25 108 64901
25 109 7937
25 110 24608
25 111 30586
25 112 3956
25 113 22480
25 114 15034
25 115 11139
25 116 22959
25 117 31067
25 118 53243
25 119 28537
25 120 66383
