100 9900
81 18 1236
81 19 10408
81 20 25247
81 21 1099
81 22 16011
81 23 2979
81 24 9311
81 25 11368
81 26 4612
81 27 29072
81 28 17768
81 29 3173
81 30 28401
81 31 20193
81 32 8868
81 33 22156
81 34 27398
81 35 14819
81 36 21135
81 37 15236
81 38 2184
81 39 6502
81 40 20002
81 41 8834
81 42 6358
81 43 -36
81 44 19355
81 45 8725
81 46 14737
81 47 6809
81 48 29367
81 49 10787
81 50 27248
81 51 692
81 52 9141
81 53 11288
81 54 9890
81 55 23690
81 56 7510
81 57 23701
81 58 7412
81 59 18183
81 60 26772
81 61 4218
81 62 17050
81 63 29144
81 64 16236
81 65 22694
81 66 17525
81 67 26856
81 68 19310
81 69 754
81 70 13699
81 71 29345
81 72 11915
81 73 23336
81 74 17400
81 75 482
81 76 5229
81 77 2289
81 78 13471
81 79 3856
81 80 29588
81 82 5565
81 83 25797
81 84 20073
81 85 10713
81 86 15847
81 87 14418
81 88 26215
81 89 9904
81 90 9721
81 91 15214
81 92 21215
81 93 24906
81 94 12787
81 95 28195
81 96 1029
81 97 4265
81 98 4760
81 99 12526
82 0 1994
82 1 7218
82 2 4007
82 3 15483
82 4 26712
82 5 4012
82 6 21659
82 7 10999
82 8 7654
82 9 2540
82 10 2427
82 11 4321
82 12 25334
82 13 2995
82 14 10211
82 15 25579
82 16 3024
82 17 3668
82 18 15021
82 19 15923
82 20 22372
82 21 20639
82 22 20115
82 23 24382
82 24 15554
82 25 27614
82 26 5713
82 27 6516
82 28 19640
82 29 4431
82 30 20841
82 31 19882
82 32 28497
82 33 25774
82 34 17858
82 35 29090
82 36 23133
82 37 9160
82 38 7628
82 39 136
82 40 27904
82 41 24780
82 42 10047
82 43 21526
82 44 28255
82 45 29156
82 46 21967
82 47 26160
82 48 22398
82 49 19204
82 50 8851
82 51 11201
82 52 12031
82 53 6492
82 54 14531
82 55 17396
82 56 23194
82 57 9978
82 58 17050
82 59 7760
82 60 18487
82 61 18162
82 62 14632
82 63 3686
82 64 4945
82 65 27488
82 66 5483
82 67 28214
82 68 21126
82 69 8344
82 70 15416
82 71 16518
82 72 19552
82 73 20462
82 74 29166
82 75 20910
82 76 10594
82 77 9238
82 78 22433
82 79 1748
82 80 25534
82 81 8902
82 83 4341
82 84 3807
82 85 6820
82 86 22752
82 87 23990
82 88 4176
82 89 2904
82 90 9154
82 91 17429
82 92 18393
82 93 24057
82 94 21571
82 95 10339
82 96 10882
82 97 8291
82 98 13638
82 99 13348
83 0 28522
83 1 29143
83 2 8642
83 3 25552
83 4 29586
83 5 3913
83 6 13294
83 7 20476
83 8 20466
83 9 7471
83 10 23881
83 11 20376
83 12 1660
83 13 19994
83 14 16105
83 15 8138
83 16 18099
83 17 7937
83 18 6774
83 19 9953
83 20 11022
83 21 16892
83 22 22796
83 23 21698
83 24 12500
83 25 23463
83 26 12996
83 27 20364
83 28 22416
83 29 25735
83 30 18595
83 31 12363
83 32 9095
83 33 10103
83 34 100
83 35 7244
83 36 18891
83 37 29011
83 38 23632
83 39 11348
83 40 17585
83 41 3642
83 42 26653
83 43 23960
83 44 1008
83 45 7453
83 46 10829
83 47 15923
83 48 23227
83 49 3817
83 50 14311
83 51 17327
83 52 4304
83 53 14120
83 54 17995
83 55 29299
83 56 16099
83 57 20646
83 58 1755
83 59 17461
83 60 27188
83 61 697
83 62 19821
83 63 24309
83 64 15376
83 65 17410
83 66 1027
83 67 8507
83 68 21882
83 69 12805
83 70 22744
83 71 10428
83 72 17021
83 73 5324
83 74 1559
83 75 16267
83 76 12977
83 77 5929
83 78 24444
83 79 17636
83 80 16105
83 81 10961
83 82 29403
83 84 6247
83 85 11880
83 86 26520
83 87 24252
83 88 11760
83 89 24189
83 90 10392
83 91 8121
83 92 22831
83 93 -46
83 94 17235
83 95 20830
83 96 1771
83 97 11919
83 98 19942
83 99 27694
84 0 29696
84 1 15140
84 2 22489
84 3 21622
84 4 12067
84 5 160
84 6 15568
84 7 9763
84 8 16060
84 9 26319
84 10 18542
84 11 7876
84 12 13414
84 13 26113
84 14 14199
84 15 12695
84 16 14894
84 17 18421
84 18 18269
84 19 19739
84 20 13876
84 21 840
84 22 11898
84 23 26247
84 24 23639
84 25 4305
84 26 2351
84 27 3897
84 28 9883
84 29 8763
84 30 1977
84 31 8804
84 32 3912
84 33 16787
84 34 15446
84 35 1571
84 36 22585
84 37 17093
84 38 15898
84 39 28835
84 40 531
84 41 2450
84 42 17922
84 43 23572
84 44 2491
84 45 12448
84 46 5045
84 47 22534
84 48 29598
84 49 18973
84 50 545
84 51 20651
84 52 20769
84 53 12566
84 54 9823
84 55 27832
84 56 21521
84 57 11628
84 58 15255
84 59 2071
84 60 19093
84 61 17371
84 62 21843
84 63 25098
84 64 24857
84 65 8315
84 66 5117
84 67 20988
84 68 29471
84 69 9031
84 70 2398
84 71 7952
84 72 28023
84 73 13584
84 74 9912
84 75 145
84 76 962
84 77 17510
84 78 11783
84 79 24935
84 80 26212
84 81 9031
84 82 17165
84 83 22089
84 85 3324
84 86 18012
84 87 20777
84 88 8255
84 89 28300
84 90 6214
84 91 12448
84 92 435
84 93 14196
84 94 2809
84 95 23271
84 96 2746
84 97 20099
84 98 11861
84 99 797
85 0 8047
85 1 26007
85 2 16673
85 3 27692
85 4 15656
85 5 17276
85 6 6882
85 7 28152
85 8 15229
85 9 3603
85 10 17
85 11 3045
85 12 8657
85 13 10186
85 14 23456
85 15 27625
85 16 13321
85 17 24789
85 18 25888
85 19 8387
85 20 21181
85 21 2154
85 22 18628
85 23 11086
85 24 27875
85 25 18581
85 26 25574
85 27 25162
85 28 9070
85 29 17408
85 30 24286
85 31 7814
85 32 28500
85 33 21070
85 34 22679
85 35 11787
85 36 21568
85 37 9619
85 38 1029
85 39 23685
85 40 792
85 41 16804
85 42 23798
85 43 12883
85 44 5581
85 45 25698
85 46 2259
85 47 22864
85 48 22453
85 49 3564
85 50 10800
85 51 14636
85 52 11008
85 53 743
85 54 16892
85 55 16987
85 56 5338
85 57 4878
85 58 4527
85 59 9023
85 60 9225
85 61 25588
85 62 8986
85 63 27977
85 64 21714
85 65 25726
85 66 5692
85 67 18363
85 68 13004
85 69 20604
85 70 19722
85 71 11754
85 72 15234
85 73 23526
85 74 4209
85 75 1576
85 76 8967
85 77 2886
85 78 17259
85 79 28850
85 80 20025
85 81 25298
85 82 29647
85 83 4278
85 84 27350
85 86 14701
85 87 29036
85 88 18971
85 89 21686
85 90 28991
85 91 16774
85 92 11875
85 93 11326
85 94 6909
85 95 3303
85 96 14057
85 97 22866
85 98 2791
85 99 6340
86 0 18336
86 1 22668
86 2 21006
86 3 16518
86 4 10188
86 5 2610
86 6 5600
86 7 17742
86 8 4468
86 9 5194
86 10 3767
86 11 28433
86 12 22654
86 13 5726
86 14 23223
86 15 9640
86 16 5865
86 17 24757
86 18 6356
86 19 25183
86 20 3556
86 21 19531
86 22 22438
86 23 15627
86 24 5112
86 25 22588
86 26 2675
86 27 23601
86 28 10401
86 29 15670
86 30 10837
86 31 11163
86 32 9516
86 33 6162
86 34 29301
86 35 18837
86 36 19185
86 37 14082
86 38 15095
86 39 14504
86 40 13184
86 41 15041
86 42 20287
86 43 2570
86 44 2757
86 45 17310
86 46 17173
86 47 2253
86 48 16865
86 49 23630
86 50 5032
86 51 10446
86 52 1512
86 53 26911
86 54 28863
86 55 20310
86 56 8849
86 57 13479
86 58 11821
86 59 2279
86 60 21374
86 61 15292
86 62 13809
86 63 15564
86 64 9269
86 65 6729
86 66 4014
86 67 461
86 68 26712
86 69 26485
86 70 23636
86 71 26708
86 72 20285
86 73 23338
86 74 354
86 75 26423
86 76 9308
86 77 14973
86 78 14608
86 79 23339
86 80 10061
86 81 26029
86 82 13306
86 83 12457
86 84 18404
86 85 19471
86 87 21168
86 88 17737
86 89 13004
86 90 8966
86 91 27234
86 92 24145
86 93 6840
86 94 18099
86 95 27939
86 96 26106
86 97 26131
86 98 27341
86 99 26692
87 0 3591
87 1 10479
87 2 26138
87 3 22121
87 4 14188
87 5 5845
87 6 28263
87 7 16703
87 8 28694
87 9 23198
87 10 3099
87 11 15061
87 12 15259
87 13 1487
87 14 28302
87 15 1984
87 16 20505
87 17 12730
87 18 17738
87 19 17027
87 20 20787
87 21 5296
87 22 3034
87 23 2478
87 24 19530
87 25 11276
87 26 25481
87 27 25542
87 28 897
87 29 7729
87 30 22944
87 31 25600
87 32 1338
87 33 662
87 34 22481
87 35 9059
87 36 6951
87 37 19973
87 38 19797
87 39 5881
87 40 1147
87 41 4271
87 42 19773
87 43 17951
87 44 6282
87 45 6935
87 46 11816
87 47 12841
87 48 23825
87 49 4283
87 50 6411
87 51 4249
87 52 12095
87 53 18963
87 54 14355
87 55 7158
87 56 21058
87 57 6338
87 58 27248
87 59 21916
87 60 12632
87 61 21754
87 62 12868
87 63 21175
87 64 3598
87 65 21818
87 66 19846
87 67 4930
87 68 25199
87 69 23912
87 70 28560
87 71 23692
87 72 10601
87 73 2540
87 74 21170
87 75 27547
87 76 13939
87 77 247
87 78 6813
87 79 10457
87 80 2167
87 81 25849
87 82 14214
87 83 24844
87 84 27791
87 85 13480
87 86 4782
87 88 2296
87 89 11638
87 90 4523
87 91 20173
87 92 19654
87 93 751
87 94 21304
87 95 2272
87 96 8603
87 97 1491
87 98 18325
87 99 553
88 0 1660
88 1 24716
88 2 27759
88 3 15781
88 4 2601
88 5 3059
88 6 5833
88 7 13088
88 8 7395
88 9 880
88 10 8731
88 11 9603
88 12 21867
88 13 751
88 14 19992
88 15 10671
88 16 13334
88 17 15251
88 18 12497
88 19 10880
88 20 1184
88 21 7676
88 22 9163
88 23 7143
88 24 23445
88 25 24422
88 26 1159
88 27 17757
88 28 28115
88 29 973
88 30 26195
88 31 19967
88 32 21482
88 33 9452
88 34 5325
88 35 10411
88 36 26857
88 37 20394
88 38 6022
88 39 8217
88 40 22801
88 41 3120
88 42 6270
88 43 11011
88 44 16444
88 45 4140
88 46 29358
88 47 26524
88 48 3675
88 49 20772
88 50 19666
88 51 17792
88 52 12492
88 53 9425
88 54 16838
88 55 13045
88 56 22549
88 57 1533
88 58 19156
88 59 19468
88 60 25258
88 61 11314
88 62 62
88 63 14588
88 64 11689
88 65 9847
88 66 26416
88 67 4349
88 68 7390
88 69 17038
88 70 5447
88 71 22414
88 72 20985
88 73 2651
88 74 13888
88 75 7259
88 76 25563
88 77 16468
88 78 23811
88 79 10686
88 80 16355
88 81 18599
88 82 13638
88 83 4477
88 84 25007
88 85 18229
88 86 22867
88 87 6554
88 89 8347
88 90 6514
88 91 23454
88 92 24023
88 93 28211
88 94 7273
88 95 13117
88 96 978
88 97 12825
88 98 16482
88 99 5124
89 0 27930
89 1 16751
89 2 10997
89 3 15104
89 4 17128
89 5 22814
89 6 8746
89 7 17039
89 8 22930
89 9 7982
89 10 17279
89 11 26024
89 12 8963
89 13 1006
89 14 11126
89 15 12668
89 16 28579
89 17 1112
89 18 16814
89 19 18882
89 20 5694
89 21 24398
89 22 25096
89 23 9123
89 24 23420
89 25 25333
89 26 19990
89 27 309
89 28 15296
89 29 19041
89 30 18405
89 31 5564
89 32 3357
89 33 13120
89 34 28877
89 35 23196
89 36 27439
89 37 6854
89 38 20414
89 39 7775
89 40 2838
89 41 6851
89 42 19775
89 43 3997
89 44 7602
89 45 13403
89 46 3022
89 47 23985
89 48 18484
89 49 27158
89 50 9065
89 51 9282
89 52 20274
89 53 29580
89 54 9506
89 55 27181
89 56 17242
89 57 12657
89 58 830
89 59 7216
89 60 5112
89 61 7471
89 62 20705
89 63 12200
89 64 354
89 65 27069
89 66 4145
89 67 5118
89 68 4014
89 69 20320
89 70 14979
89 71 25025
89 72 17948
89 73 21429
89 74 7212
89 75 22333
89 76 11111
89 77 26790
89 78 19547
89 79 14917
89 80 10336
89 81 9844
89 82 7565
89 83 25359
89 84 15493
89 85 13404
89 86 12508
89 87 16552
89 88 12914
89 90 27926
89 91 22233
89 92 11284
89 93 17602
89 94 17155
89 95 18935
89 96 9095
89 97 15580
89 98 12796
89 99 18511
90 0 5452
90 1 519
90 2 19139
90 3 1323
90 4 18131
90 5 10879
90 6 13240
90 7 6850
90 8 8081
90 9 28530
90 10 2299
90 11 22850
90 12 19563
90 13 7883
90 14 13251
90 15 28218
90 16 15284
90 17 979
90 18 23649
90 19 26892
90 20 23835
90 21 25691
90 22 8759
90 23 23134
90 24 1575
90 25 10614
90 26 2706
90 27 16154
90 28 3998
90 29 17362
90 30 661
90 31 14656
90 32 9209
90 33 -20
90 34 29116
90 35 7158
90 36 16075
90 37 27166
90 38 4339
90 39 1436
90 40 2603
90 41 26496
90 42 22912
90 43 28401
90 44 9321
90 45 10551
90 46 27702
90 47 8620
90 48 1070
90 49 11051
90 50 10928
90 51 12301
90 52 24164
90 53 6623
90 54 18231
90 55 6328
90 56 2461
90 57 18128
90 58 26115
90 59 16386
90 60 3304
90 61 10498
90 62 22860
90 63 13441
90 64 5053
90 65 242
90 66 19420
90 67 7081
90 68 15507
90 69 28868
90 70 23191
90 71 7324
90 72 5881
90 73 7480
90 74 3866
90 75 24155
90 76 6812
90 77 20045
90 78 8597
90 79 12126
90 80 18049
90 81 12978
90 82 10690
90 83 16874
90 84 16219
90 85 17683
90 86 24708
90 87 9976
90 88 28170
90 89 26442
90 91 1790
90 92 11963
90 93 21717
90 94 18940
90 95 9052
90 96 6757
90 97 3183
90 98 12718
90 99 4116
91 0 23259
91 1 10008
91 2 16046
91 3 17260
91 4 4872
91 5 7244
91 6 8941
91 7 14488
91 8 19669
91 9 20254
91 10 4831
91 11 24365
91 12 27858
91 13 4497
91 14 22825
91 15 22844
91 16 2682
91 17 3658
91 18 18582
91 19 19658
91 20 3271
91 21 13103
91 22 22300
91 23 1234
91 24 24319
91 25 3426
91 26 1663
91 27 8560
91 28 19860
91 29 15289
91 30 24337
91 31 11853
91 32 15269
91 33 16412
91 34 11894
91 35 20781
91 36 15605
91 37 20858
91 38 21617
91 39 25703
91 40 19902
91 41 22074
91 42 23316
91 43 6640
91 44 9565
91 45 8885
91 46 4915
91 47 21788
91 48 7074
91 49 5659
91 50 2785
91 51 9161
91 52 18728
91 53 6604
91 54 10898
91 55 18760
91 56 1931
91 57 4998
91 58 26055
91 59 19617
91 60 17830
91 61 19272
91 62 20231
91 63 1592
91 64 24649
91 65 13501
91 66 9635
91 67 6512
91 68 28604
91 69 2286
91 70 5256
91 71 29036
91 72 17561
91 73 20929
91 74 16668
91 75 29022
91 76 23988
91 77 14270
91 78 2914
91 79 1936
91 80 16794
91 81 13941
91 82 4194
91 83 20059
91 84 21107
91 85 19394
91 86 3805
91 87 19058
91 88 19275
91 89 6783
91 90 4480
91 92 3975
91 93 19393
91 94 2098
91 95 23828
91 96 395
91 97 16509
91 98 25593
91 99 17498
92 0 8052
92 1 17071
92 2 9287
92 3 12881
92 4 11880
92 5 14101
92 6 25001
92 7 7734
92 8 29254
92 9 16142
92 10 24005
92 11 14399
92 12 5214
92 13 25609
92 14 17193
92 15 18174
92 16 24511
92 17 13110
92 18 1868
92 19 1443
92 20 5582
92 21 9989
92 22 6171
92 23 669
92 24 2752
92 25 23420
92 26 11784
92 27 12594
92 28 26301
92 29 13329
92 30 3143
92 31 15191
92 32 4182
92 33 28290
92 34 4426
92 35 21576
92 36 28543
92 37 12104
92 38 18093
92 39 9428
92 40 29605
92 41 10614
92 42 18808
92 43 21637
92 44 22176
92 45 4852
92 46 19221
92 47 16699
92 48 21836
92 49 18896
92 50 12756
92 51 5095
92 52 10331
92 53 13181
92 54 28015
92 55 6063
92 56 791
92 57 4599
92 58 5095
92 59 11581
92 60 25134
92 61 362
92 62 25647
92 63 10759
92 64 7716
92 65 16560
92 66 22849
92 67 26412
92 68 26827
92 69 5146
92 70 3965
92 71 1804
92 72 22301
92 73 11333
92 74 14627
92 75 10808
92 76 18840
92 77 28174
92 78 19593
92 79 29539
92 80 17013
92 81 9564
92 82 18312
92 83 7086
92 84 9566
92 85 28014
92 86 7852
92 87 23834
92 88 16631
92 89 24309
92 90 6521
92 91 12835
92 93 15101
92 94 17814
92 95 12020
92 96 5309
92 97 20933
92 98 3770
92 99 9031
93 0 15326
93 1 4148
93 2 23994
93 3 24347
93 4 29077
93 5 11128
93 6 1592
93 7 10259
93 8 -75
93 9 2263
93 10 14838
93 11 7891
93 12 2019
93 13 25966
93 14 29064
93 15 7780
93 16 25452
93 17 4027
93 18 28120
93 19 25759
93 20 15050
93 21 25572
93 22 25082
93 23 15242
93 24 23926
93 25 13970
93 26 27614
93 27 29527
93 28 19857
93 29 22918
93 30 616
93 31 2434
93 32 19658
93 33 7728
93 34 25320
93 35 22317
93 36 28640
93 37 3966
93 38 23799
93 39 9725
93 40 22308
93 41 14788
93 42 5825
93 43 14469
93 44 29554
93 45 28018
93 46 14475
93 47 9597
93 48 2708
93 49 21254
93 50 29278
93 51 10404
93 52 26929
93 53 8918
93 54 17541
93 55 10860
93 56 16384
93 57 5355
93 58 29076
93 59 6072
93 60 13475
93 61 16161
93 62 10425
93 63 11924
93 64 22077
93 65 7534
93 66 18437
93 67 21491
93 68 14762
93 69 28749
93 70 22160
93 71 15685
93 72 10476
93 73 19838
93 74 19922
93 75 5228
93 76 22323
93 77 998
93 78 24664
93 79 12422
93 80 15069
93 81 5155
93 82 23233
93 83 23120
93 84 10274
93 85 1289
93 86 17812
93 87 26686
93 88 16052
93 89 6881
93 90 4123
93 91 5434
93 92 2227
93 94 2487
93 95 2109
93 96 59
93 97 26516
93 98 12023
93 99 11386
94 0 50
94 1 7154
94 2 23212
94 3 21722
94 4 10491
94 5 4697
94 6 28335
94 7 11713
94 8 26832
94 9 610
94 10 7740
94 11 28047
94 12 4276
94 13 4203
94 14 22952
94 15 15616
94 16 4780
94 17 22881
94 18 16253
94 19 423
94 20 19641
94 21 16693
94 22 1434
94 23 3231
94 24 22825
94 25 1730
94 26 22434
94 27 9048
94 28 3346
94 29 19631
94 30 8192
94 31 3422
94 32 15662
94 33 12912
94 34 10131
94 35 16127
94 36 319
94 37 28871
94 38 20714
94 39 19486
94 40 13917
94 41 19720
94 42 3866
94 43 21713
94 44 21961
94 45 24018
94 46 2926
94 47 24692
94 48 14528
94 49 28174
94 50 19309
94 51 26347
94 52 5872
94 53 23122
94 54 23537
94 55 27564
94 56 7711
94 57 18527
94 58 4808
94 59 12311
94 60 24820
94 61 8491
94 62 27339
94 63 16597
94 64 20375
94 65 5196
94 66 4350
94 67 25133
94 68 28666
94 69 21837
94 70 26447
94 71 27685
94 72 3289
94 73 9139
94 74 23756
94 75 27941
94 76 5627
94 77 17459
94 78 1395
94 79 12609
94 80 2382
94 81 10650
94 82 1412
94 83 28102
94 84 25911
94 85 19884
94 86 5030
94 87 11879
94 88 6587
94 89 21734
94 90 14545
94 91 10531
94 92 29304
94 93 27880
94 95 9040
94 96 12679
94 97 13819
94 98 7794
94 99 9341
95 0 17628
95 1 22032
95 2 13166
95 3 7899
95 4 14281
95 5 23846
95 6 15116
95 7 27322
95 8 15712
95 9 1808
95 10 7726
95 11 6827
95 12 25186
95 13 19071
95 14 656
95 15 15563
95 16 9087
95 17 12400
95 18 17834
95 19 26861
95 20 19693
95 21 25554
95 22 24880
95 23 12857
95 24 23770
95 25 10422
95 26 11774
95 27 13540
95 28 10171
95 29 27231
95 30 7057
95 31 25958
95 32 13265
95 33 22865
95 34 12189
95 35 25532
95 36 11216
95 37 281
95 38 4000
95 39 7528
95 40 3485
95 41 22759
95 42 19730
95 43 23847
95 44 15716
95 45 12194
95 46 23273
95 47 28994
95 48 13920
95 49 26977
95 50 27185
95 51 16376
95 52 3146
95 53 27295
95 54 25868
95 55 6760
95 56 22728
95 57 11012
95 58 23736
95 59 18424
95 60 28970
95 61 13326
95 62 10683
95 63 10295
95 64 11693
95 65 10091
95 66 17339
95 67 15635
95 68 16005
95 69 7321
95 70 12622
95 71 17217
95 72 12203
95 73 6549
95 74 17941
95 75 21164
95 76 15877
95 77 6818
95 78 21954
95 79 15565
95 80 11296
95 81 19013
95 82 27902
95 83 4846
95 84 16623
95 85 12807
95 86 6883
95 87 18077
95 88 1575
95 89 26717
95 90 4835
95 91 4672
95 92 4600
95 93 12864
95 94 16854
95 96 29367
95 97 8388
95 98 4070
95 99 981
96 0 16090
96 1 22220
96 2 18946
96 3 5649
96 4 4833
96 5 21806
96 6 27124
96 7 -51
96 8 3766
96 9 6050
96 10 7278
96 11 23711
96 12 17050
96 13 12799
96 14 16572
96 15 10911
96 16 14564
96 17 11295
96 18 12177
96 19 13817
96 20 27590
96 21 12432
96 22 19596
96 23 10194
96 24 26958
96 25 25404
96 26 1481
96 27 5891
96 28 24145
96 29 7682
96 30 23447
96 31 2524
96 32 23888
96 33 24470
96 34 22492
96 35 21489
96 36 26871
96 37 12819
96 38 9134
96 39 26131
96 40 4495
96 41 12015
96 42 22119
96 43 27006
96 44 13565
96 45 21311
96 46 18793
96 47 25174
96 48 13664
96 49 25956
96 50 24701
96 51 2872
96 52 8648
96 53 11345
96 54 18043
96 55 29303
96 56 6526
96 57 27198
96 58 7182
96 59 3486
96 60 3696
96 61 3150
96 62 24112
96 63 24985
96 64 19113
96 65 3400
96 66 20322
96 67 26313
96 68 7942
96 69 15632
96 70 19359
96 71 24032
96 72 11328
96 73 25006
96 74 4246
96 75 10430
96 76 11414
96 77 8649
96 78 3948
96 79 28180
96 80 2240
96 81 19018
96 82 10665
96 83 25296
96 84 12627
96 85 3890
96 86 27616
96 87 12468
96 88 6687
96 89 12994
96 90 25459
96 91 9393
96 92 18390
96 93 7911
96 94 9752
96 95 999
96 97 12732
96 98 13933
96 99 16861
97 0 22161
97 1 17388
97 2 13101
97 3 8105
97 4 6216
97 5 7129
97 6 3387
97 7 27653
97 8 7445
97 9 7478
97 10 8476
97 11 20387
97 12 17024
97 13 17938
97 14 5951
97 15 6755
97 16 5565
97 17 7546
97 18 12552
97 19 27755
97 20 25142
97 21 26472
97 22 10301
97 23 11167
97 24 26286
97 25 26226
97 26 2702
97 27 13303
97 28 14217
97 29 29300
97 30 13174
97 31 9957
97 32 27513
97 33 19020
97 34 11455
97 35 13188
97 36 10959
97 37 6375
97 38 18185
97 39 288
97 40 14758
97 41 1931
97 42 4712
97 43 21424
97 44 25861
97 45 19676
97 46 3073
97 47 1975
97 48 6065
97 49 21786
97 50 24742
97 51 19804
97 52 25719
97 53 23879
97 54 23673
97 55 4507
97 56 28973
97 57 13771
97 58 6744
97 59 13187
97 60 22889
97 61 13248
97 62 12655
97 63 2491
97 64 17584
97 65 25285
97 66 19193
97 67 22193
97 68 23141
97 69 24641
97 70 5414
97 71 11472
97 72 27402
97 73 8318
97 74 14995
97 75 23778
97 76 2568
97 77 12171
97 78 1485
97 79 24292
97 80 777
97 81 13703
97 82 3905
97 83 16006
97 84 19050
97 85 22551
97 86 13614
97 87 10122
97 88 1841
97 89 6128
97 90 10705
97 91 18760
97 92 10863
97 93 11509
97 94 25173
97 95 27816
97 96 28853
97 98 24946
97 99 630
98 0 29630
98 1 14115
98 2 12009
98 3 16046
98 4 8912
98 5 19343
98 6 14646
98 7 9009
98 8 12205
98 9 10906
98 10 13784
98 11 22126
98 12 28520
98 13 5651
98 14 29649
98 15 1323
98 16 22316
98 17 7750
98 18 13873
98 19 5357
98 20 4792
98 21 20521
98 22 21345
98 23 24742
98 24 19710
98 25 12297
98 26 19812
98 27 19315
98 28 3365
98 29 16258
98 30 4463
98 31 25327
98 32 453
98 33 26660
98 34 11766
98 35 4819
98 36 27646
98 37 10362
98 38 10126
98 39 24511
98 40 21457
98 41 21543
98 42 21058
98 43 15302
98 44 4010
98 45 25334
98 46 1574
98 47 1507
98 48 28404
98 49 28468
98 50 29332
98 51 5263
98 52 19874
98 53 5587
98 54 879
98 55 1779
98 56 8347
98 57 25729
98 58 28918
98 59 12739
98 60 6052
98 61 8944
98 62 24458
98 63 10896
98 64 24367
98 65 5141
98 66 25864
98 67 4258
98 68 21335
98 69 18045
98 70 3466
98 71 23035
98 72 1884
98 73 3636
98 74 5049
98 75 2434
98 76 22048
98 77 18617
98 78 15739
98 79 25124
98 80 22332
98 81 949
98 82 736
98 83 17606
98 84 26495
98 85 24250
98 86 18750
98 87 2356
98 88 10660
98 89 5269
98 90 1161
98 91 29670
98 92 7368
98 93 24369
98 94 18409
98 95 11822
98 96 22357
98 97 25330
98 99 14594
99 0 8287
99 1 18359
99 2 1995
99 3 27308
99 4 28265
99 5 4984
99 6 6210
99 7 839
99 8 19875
99 9 5979
99 10 12665
99 11 932
99 12 18503
99 13 3506
99 14 23612
99 15 23142
99 16 20749
99 17 20269
99 18 24473
99 19 2261
99 20 923
99 21 6022
99 22 22319
99 23 6728
99 24 6281
99 25 3900
99 26 18537
99 27 25797
99 28 28269
99 29 6670
99 30 26369
99 31 24754
99 32 4621
99 33 3004
99 34 5125
99 35 27718
99 36 17087
99 37 6217
99 38 23881
99 39 3981
99 40 5527
99 41 19306
99 42 20970
99 43 23265
99 44 15366
99 45 4790
99 46 5203
99 47 27225
99 48 2818
99 49 10322
99 50 26853
99 51 21116
99 52 26509
99 53 29298
99 54 23771
99 55 17270
99 56 18543
99 57 9027
99 58 25364
99 59 14698
99 60 21861
99 61 29672
99 62 22167
99 63 5856
99 64 7099
99 65 4592
99 66 19940
99 67 15686
99 68 14522
99 69 23693
99 70 5728
99 71 28774
99 72 13222
99 73 6807
99 74 232
99 75 20892
99 76 4844
99 77 24503
99 78 3467
99 79 11533
99 80 14214
99 81 22662
99 82 1134
99 83 14292
99 84 5479
99 85 7866
99 86 20027
99 87 26185
99 88 18816
99 89 5395
99 90 3370
99 91 1289
99 92 17201
99 93 17589
99 94 1568
99 95 7506
99 96 9413
99 97 24615
99 98 3657
60
